,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
56,2024-02-26,0.0024389536715761963,0.5470399573245264,0.030792230181433473,0.028537815944845,44.5007868016825,25.504695040990498,관악구
57,2024-02-27,0.0024686870158685797,0.5338563823662514,0.030862639794180812,0.028878692926769377,45.057801861534244,24.846170828893722,관악구
58,2024-02-28,0.0025138091380083006,0.5543488174013175,0.030552476624341324,0.029815778382782633,49.23920940996773,25.977698425434507,관악구
59,2024-02-29,0.002518486507929068,0.5447170521239463,0.0319289517403207,0.028477414279375404,49.42520203348502,25.778214684202354,관악구
60,2024-03-01,0.0025161830602621936,0.5453163237512765,0.033307594971484895,0.02819749330289532,50.22129774315576,26.45112999826067,관악구
61,2024-03-02,0.0024167480327537366,0.5526056584625237,0.03342820879890174,0.026683739440774474,51.16032208363851,27.196797576152793,관악구
62,2024-03-03,0.002293110402106961,0.5343772416442445,0.03471958767664571,0.02281463639810296,49.35627117128354,26.328215021486535,관악구
63,2024-03-04,0.002298512566866813,0.5293201295925507,0.03205240294470067,0.026941199521613415,47.944942916322404,24.588233612207993,관악구
64,2024-03-05,0.002334417556679133,0.522985182214053,0.03190532633011299,0.027587874642773035,48.48502724361081,24.39818796069648,관악구
65,2024-03-06,0.002389072190034805,0.5503784072502085,0.03140032028028286,0.0288510189572818,52.61671085974001,26.014361309646812,관악구
66,2024-03-07,0.0024064256216899506,0.5474979911425666,0.0326102254229688,0.027848829582069336,52.71883873750775,26.30199462232837,관악구
67,2024-03-08,0.0024196432068107794,0.5545026090129732,0.03385542946536151,0.02790484010521159,53.39669978958953,27.45092660836254,관악구
68,2024-03-09,0.0023382021478326204,0.5676652252945316,0.03387970783841946,0.026716484466943337,54.18407775484799,28.648426933033846,관악구
69,2024-03-10,0.002234595504390262,0.5546075844541173,0.035114855558081096,0.023152303330949437,52.19713900412415,28.19524178484233,관악구
70,2024-03-11,0.0022615769620451818,0.5538685658328207,0.03243351214583642,0.02755398128916274,50.575042635299866,26.82311811453637,관악구
71,2024-03-12,0.002320080350520236,0.5508731578942206,0.03231525348552558,0.028437491414080154,50.88096336797433,26.943711098168023,관악구
72,2024-03-13,0.0023977960178373217,0.580529135853632,0.03188187893631115,0.029891795988311758,54.76058409069355,28.805283117281945,관악구
73,2024-03-14,0.0024381031670133164,0.5787666317718309,0.033205023288864995,0.029028963536199576,54.59910312259373,29.266896796910036,관악구
74,2024-03-15,0.0024735977376139978,0.5857081262918211,0.03460287642843545,0.029167817865913968,55.00882806097482,30.514185105020083,관악구
75,2024-03-16,0.002413201951958179,0.5976230345733043,0.034816098884427965,0.028002614873848454,55.53100302090543,31.73225819769156,관악구
76,2024-03-17,0.0023288817673519863,0.5821620720874082,0.03627255001359976,0.02440031978848971,53.28944796623978,31.221765241709775,관악구
77,2024-03-18,0.0023729043066909334,0.5779245859012123,0.03384022743306263,0.028702671870936974,51.43090349023886,29.716378206496707,관악구
78,2024-03-19,0.002445768958186739,0.5704256431943241,0.03399348795897529,0.02942731293654035,51.52578029097298,29.63160443270487,관악구
79,2024-03-20,0.0025347939812280645,0.5946900210705044,0.03384847447100859,0.030666429542462362,55.22637940025514,31.22134001247217,관악구
80,2024-03-21,0.002583057492473263,0.5867883685954997,0.03547087423076912,0.02953677110311636,54.923637608183014,31.35187161982902,관악구
81,2024-03-22,0.002622932223953369,0.5870031713941009,0.03717278742178337,0.029363162827327573,55.23447920641267,32.21741608232979,관악구
82,2024-03-23,0.0025632000285843158,0.5917788088270557,0.03768879007525742,0.027847013363324985,55.70342967302584,33.01276465558464,관악구
83,2024-03-24,0.0024757722790331024,0.5689510197842604,0.03944080430611914,0.023863394787217974,53.456078086443505,32.049058276401254,관악구
84,2024-03-25,0.0025129481873737225,0.5573091022403739,0.03729117094898023,0.02776288758909707,51.63928870875846,30.07096935372005,관악구
85,2024-03-26,0.0025753447421493197,0.5425577830096328,0.037708991709329044,0.02807247317533445,51.8218668127959,29.505205741630537,관악구
86,2024-03-27,0.002650480155489689,0.5599060475342448,0.03780566257158906,0.028893930230104746,55.65274917494344,30.616757777676707,관악구
87,2024-03-28,0.0026817097974939437,0.5455983434029997,0.039642721835264634,0.027353603859353193,55.517776404941884,30.282604630327924,관악구
88,2024-03-29,0.0027017541568600846,0.5400759237176518,0.04152878995271311,0.026785673053958323,56.02712921039408,30.70697736559205,관악구
89,2024-03-30,0.002619804989980987,0.5399227453917526,0.04219568432468213,0.024900422803534276,56.71708337289195,31.093753101441585,관악구
90,2024-03-31,0.0025082360255303774,0.5130913493440844,0.04406332156067518,0.020581104572788212,54.703667545708115,29.762013019146664,관악구
91,2024-04-01,0.0025198505011912254,0.49846214154671903,0.041992802452568055,0.024185583344606847,53.12311985185629,27.463045199203645,관악구
