,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
66,2024-03-07,0.0031612242429583386,0.5200806295095124,0.028248318425710715,0.031807354486504576,49.66300269835942,23.504525482718112,강서구
67,2024-03-08,0.0032196857285583845,0.5222479453588305,0.029226126141231035,0.032090367818463826,49.51120037118544,24.068997559111377,강서구
68,2024-03-09,0.003113775354317812,0.526739097660062,0.030462930663900357,0.029446761812935388,48.68562705647961,24.676778829093518,강서구
69,2024-03-10,0.002976770062193012,0.5080336680597519,0.03288342191656472,0.024482367795465067,46.48245572202282,23.84872757605016,강서구
70,2024-03-11,0.0031140300012363984,0.5244949964830837,0.028409914113771924,0.03164227614450639,46.87920018130436,23.301557299949202,강서구
71,2024-03-12,0.003096064570976226,0.5241921053178055,0.028021359406090265,0.03264517087084008,47.632533054001726,23.491641944451082,강서구
72,2024-03-13,0.003183220610557922,0.5502984097791277,0.028045311289700104,0.033757374527460526,51.485763995794244,25.059524548734657,강서구
73,2024-03-14,0.0031678674995121977,0.5515751647913947,0.029208905421008534,0.03317845641809395,51.36457553651739,25.25136381194266,강서구
74,2024-03-15,0.003238890274645371,0.5539960116116671,0.030333759786094,0.03349327576576943,51.11177904436925,25.97695851598275,강서구
75,2024-03-16,0.0031447590062864293,0.5575709998650169,0.03174035549384332,0.030827185264576774,50.192754636054275,26.681750640596057,강서구
76,2024-03-17,0.003018445835231818,0.5367968538414363,0.03434915396743216,0.025785187583339756,47.90654561091932,25.885228661929666,강서구
77,2024-03-18,0.0031650292886199133,0.5500847528657552,0.030077777172117116,0.032813020683398676,48.233421284227546,25.3045237949638,강서구
78,2024-03-19,0.0031547666071526895,0.5455808152142633,0.029900152124578413,0.033631468412410194,48.932560310853674,25.39815256508214,강서구
79,2024-03-20,0.0032477874501603324,0.5665625799465497,0.030138611511983292,0.03451034251572252,52.74939242349244,26.81041650035143,강서구
80,2024-03-21,0.003236283639504716,0.5619195043574023,0.031515014112225855,0.03365399113729323,52.611201433230335,26.792697666451012,강서구
81,2024-03-22,0.0033090059656243646,0.5577739270187104,0.03284578305380329,0.03365320855165949,52.36175759616603,27.26129533162883,강서구
82,2024-03-23,0.003214336242427054,0.5543009756399313,0.03444641942129427,0.030640275513053296,51.46664862758783,27.669210869033584,강서구
83,2024-03-24,0.0030852059808620094,0.5261743059737639,0.037232743472318225,0.025227927517751655,49.22428507969971,26.544309394201534,강서구
84,2024-03-25,0.0032267012925884333,0.5319890693921857,0.03311818694459472,0.03187023219551068,49.61339857848348,25.612658419993444,강서구
85,2024-03-26,0.0032091347731305142,0.5200774332327901,0.033073034970289204,0.03229667811834869,50.39068893537409,25.342004723691957,강서구
86,2024-03-27,0.003292737770317547,0.533900085920376,0.03341660719577424,0.03278592730349151,54.29816112667308,26.385908081515826,강서구
