,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
288,2024-10-15,0.0021056179578908384,0.5000588438126233,0.024606403559131962,0.02490151471483948,20.35185836493214,13.243937932381725,동대문구
289,2024-10-16,0.002137254401877125,0.5198959259417106,0.02385322373380882,0.026358256039421418,24.069768678314986,14.573744185486447,동대문구
290,2024-10-17,0.002151251953835408,0.5207711452345539,0.024926089346164287,0.02589206229051375,24.123740250177068,14.727395966665005,동대문구
291,2024-10-18,0.0021725629975201596,0.5246001678987653,0.026035401131221558,0.026181005898691597,25.228354174244355,15.765892459005448,동대문구
292,2024-10-19,0.0021243371166550784,0.5276273595184103,0.026426520127799294,0.02483477563021198,25.468541574658737,16.56489725058007,동대문구
293,2024-10-20,0.00200722832794682,0.4960066078254859,0.028773441677405507,0.02020833962016538,23.837775337828973,15.954208979069893,동대문구
294,2024-10-21,0.0020772306230413666,0.5197222190100946,0.024732102127009804,0.026181661611539467,23.49575962659216,14.882436373713997,동대문구
295,2024-10-22,0.002104515718323937,0.5115634583151584,0.024777403475687028,0.026671440173172672,24.243289867305513,14.736282558151373,동대문구
296,2024-10-23,0.0021310855038789082,0.530000711547458,0.024291994629804425,0.027952386135867403,27.589019179856322,15.895065942583573,동대문구
297,2024-10-24,0.0021414847167470765,0.5298912406607615,0.025584114321762903,0.027317749530094394,27.244636533747336,15.885540999747956,동대문구
298,2024-10-25,0.002160684908484429,0.5332038906248348,0.02685773828182362,0.02745034731661174,27.936596707794152,16.775442868227405,동대문구
299,2024-10-26,0.0021118253081406917,0.5362237956628807,0.02735322320725528,0.02596423905624026,27.761836103012175,17.44663833244774,동대문구
300,2024-10-27,0.0019955198771386498,0.5051313349938177,0.029741133230382612,0.021218249105784848,25.725601285282607,16.73436853949596,동대문구
301,2024-10-28,0.0020676932176466037,0.5299215100254634,0.025675657661919433,0.027095554394799073,24.998784811352927,15.591717027407933,동대문구
302,2024-10-29,0.00209841924481648,0.523377374253059,0.025631701836632867,0.02751531172734608,25.392451553932446,15.408714902581652,동대문구
303,2024-10-30,0.002129575115139431,0.543945542792111,0.02499368752790895,0.028753843614484537,28.424301387531358,16.566716715980647,동대문구
304,2024-10-31,0.002145555925922743,0.5464417929590342,0.026073367070109193,0.02810509716339377,27.813582486699094,16.5931156013173,동대문구
305,2024-11-01,0.002171161234362024,0.5527761377993814,0.0270798941772469,0.028251629924782733,28.292603097241567,17.554825760937486,동대문구
306,2024-11-02,0.0021293389643392037,0.5591584306149415,0.027260345711474468,0.02680627173378328,27.962282201877745,18.331417722504003,동대문구
307,2024-11-03,0.002020495953161665,0.5316787451206155,0.029293383083650277,0.022125662226817402,25.829870733445603,17.75439322565588,동대문구
308,2024-11-04,0.0021003377447587584,0.5602286819074858,0.024842466237023332,0.028089883344265505,25.066240934578133,16.77173337149065,동대문구
309,2024-11-05,0.0021387114745623644,0.5574771955873287,0.024392707301564225,0.02861416015284008,25.48042830899773,16.767130465646524,동대문구
310,2024-11-06,0.0021772642640908663,0.5817489176837289,0.02333940659182512,0.02997014751805075,28.58617140835259,18.114534251721704,동대문구
311,2024-11-07,0.002200162558179825,0.587732920923981,0.024005582072853263,0.029446514838854784,28.096961264992775,18.3330768616738,동대문구
312,2024-11-08,0.0022319833649402875,0.5972112286998404,0.02461174285874343,0.029720079645128423,28.737744143874316,19.480799052981922,동대문구
313,2024-11-09,0.0021954628735068975,0.6062680391585914,0.024416108959244162,0.028397635278847824,28.600712228790666,20.428056503686726,동대문구
314,2024-11-10,0.0020908116059434423,0.5808738117952501,0.026107974086308827,0.023829667912620176,26.68330664728275,19.99708541567376,동대문구
315,2024-11-11,0.0021735586131623684,0.6108102648538333,0.02136063254795491,0.029890177287483007,26.145821958352528,19.126852703170073,동대문구
316,2024-11-12,0.0022133984647151007,0.6086497727329909,0.020667965117877538,0.03048856921106556,26.78628709992989,19.192592328531017,동대문구
317,2024-11-13,0.002251853358502107,0.6326370334156508,0.01943273386562125,0.03189113183419575,30.107357899055664,20.56064935417447,동대문구
318,2024-11-14,0.002272995696923203,0.6374008496740863,0.01998390369230324,0.03138180234266939,29.81172242045281,20.743686913519436,동대문구
319,2024-11-15,0.0023013420106991578,0.64468523204605,0.02054624688410145,0.03163346938393162,30.614152209353755,21.79466981956784,동대문구
