,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
336,2023-12-16,-2.123507917174178,70.06333739342266,4.082825822168088,41.96833130328867
337,2023-12-17,-8.473855243722305,44.93648449039882,3.741506646971935,58.56868537666174
338,2023-12-18,-6.872929542645241,43.62793572311496,3.2360939431396787,56.31891223733004
339,2023-12-19,-2.972578616352201,55.88301886792453,5.315723270440252,47.161006289308176
340,2023-12-20,-5.778966789667897,62.97662976629766,14.102091020910208,67.12054120541205
341,2023-12-21,-10.532957393483708,52.69548872180451,5.81704260651629,63.53884711779449
342,2023-12-22,-10.624968632371393,48.05897114178168,5.03513174404015,64.32245922208281
343,2023-12-23,-6.5752512562814065,53.46733668341709,7.92713567839196,62.31532663316583
344,2023-12-24,-1.5594827586206899,69.69683908045977,11.425287356321839,58.24568965517241
345,2023-12-25,0.05127551020408164,77.2359693877551,20.5140306122449,56.890306122448976
346,2023-12-26,0.31076426609704,76.75125,18.89334307293256,36.602286008544404
347,2023-12-27,3.437469555705407,80.90294230034391,33.6689583110082,83.43509078746055
348,2023-12-28,4.120243902439024,79.9890243902439,39.607317073170734,72.09878048780487
349,2023-12-29,3.8376829268292685,66.80975609756098,19.201219512195124,50.09390243902439
350,2023-12-30,3.7987951807228915,77.33012048192771,19.395180722891567,49.980722891566266
351,2023-12-31,2.752919708029197,91.23585766423358,27.69616788321168,59.254105839416056
352,2024-01-01,3.8947770700636943,78.1796178343949,15.793630573248407,36.44076433121019
353,2024-01-02,4.244501278772378,69.34015345268543,19.54987212276215,41.66368286445013
354,2024-01-03,3.1942528735632183,75.81226053639847,19.55683269476373,50.21072796934866
355,2024-01-04,1.6279542566709022,72.26937738246505,30.005082592121983,64.98729351969504
356,2024-01-05,5.932558139534884,72.63824289405684,46.02454780361757,71.54005167958657
357,2024-01-06,2.061528662420382,58.37452229299363,9.773248407643312,38.02420382165605
358,2024-01-07,-2.7494609164420485,52.331536388140165,8.097035040431267,57.90431266846361
