,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
57,2023-03-03,2.421629213483146,52.401685393258425,4.334269662921348,4.901685393258427
58,2023-03-06,12.314965986394558,30.231292517006803,21.34013605442177,22.598639455782312
59,2023-03-07,10.610457516339869,49.88453159041394,20.56971677559913,22.17755991285403
60,2023-03-08,10.859714285714286,65.92857142857143,19.822857142857142,21.242857142857144
61,2023-03-09,10.692091836734694,78.20918367346938,24.674744897959183,25.789540816326532
62,2023-03-10,12.070561797752807,59.33932584269663,39.25505617977528,43.61685393258427
63,2023-03-14,11.137226277372262,38.262773722627735,1.1313868613138687,1.7481751824817517
64,2023-03-15,9.127737226277372,62.768248175182485,4.384124087591241,5.319343065693431
65,2023-03-16,6.689662921348315,29.341573033707864,1.8617977528089888,3.6741573033707864
66,2023-03-17,5.904477611940298,32.264925373134325,4.414179104477612,5.395522388059701
67,2023-03-20,13.46534090909091,26.125,26.545454545454547,28.147727272727273
68,2023-03-21,12.653861003861003,32.24131274131274,18.127413127413128,19.29150579150579
69,2023-03-22,17.35940803382664,38.56025369978858,21.526427061310784,22.948202959830866
70,2023-03-23,18.71021739130435,46.07608695652174,12.679347826086957,17.970652173913045
71,2023-03-24,13.78140703517588,32.801507537688444,11.913316582914574,20.707286432160803
72,2023-03-25,11.663097514340345,55.44168260038241,11.723709369024856,15.74187380497132
73,2023-03-26,8.535276073619633,29.834355828220858,4.889570552147239,7.504601226993865
74,2023-03-27,24.44513426777875,88.72095309969312,6.579444025179013,6.579444025179013
75,2023-03-28,22.94927835234664,90.36776695154498,5.618802611598757,5.618802611598757
76,2023-03-29,21.353088698138578,92.12503996535203,4.593726686877986,4.593726686877986
77,2023-03-30,19.76544548517405,93.8729040530194,3.5741393024053534,3.5741393024053534
78,2023-03-31,18.21029205885621,95.5849995682317,2.57541691853151,2.57541691853151
79,2023-04-01,16.61263615661328,97.34388680005877,1.5493993666323818,1.5493993666323818
80,2023-04-02,15.056870540390493,99.05665628580863,0.5502838332782978,0.5502838332782978
81,2023-04-03,16.890416666666667,29.6375,13.542708333333334,14.633333333333333
