,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
66,2023-03-17,3.7112820512820517,28.93846153846154,4.969230769230769,7.430769230769231
67,2023-03-20,13.146403712296985,26.394044856921887,28.976798143851507,34.048723897911835
68,2023-03-21,13.665084388185655,31.0582805907173,28.018987341772153,32.74208860759494
69,2023-03-22,18.03045045045045,38.913513513513514,29.527927927927927,34.58738738738739
70,2023-03-23,18.261830065359476,45.39673202614379,14.986274509803922,27.858823529411765
71,2023-03-24,13.547669491525424,28.977754237288135,11.735169491525424,24.326271186440678
72,2023-03-25,12.101717659688674,52.42699946323135,13.932367149758454,22.689210950080515
73,2023-03-26,9.286770833333332,26.530208333333334,5.45,9.564583333333333
74,2023-03-27,24.445267507665918,88.72080641357881,6.579529592079028,6.579529592079028
75,2023-03-28,22.878149745800492,90.44607367434809,5.573123689963617,5.573123689963617
76,2023-03-29,21.309632955107087,92.17288115034083,4.565819328967854,4.565819328967854
77,2023-03-30,19.80645714548208,93.82775360130412,3.6004770659059235,3.6004770659059235
78,2023-03-31,18.14335581927998,95.65869084115965,2.5324303426568666,2.5324303426568666
79,2023-04-01,16.55554793400022,97.4067362194493,1.5127372053212436,1.5127372053212436
80,2023-04-02,14.96718253384782,99.15539537558038,0.49268603091144497,0.49268603091144497
81,2023-04-03,18.520297805642635,25.98223615464995,16.435736677115987,19.899686520376175
82,2023-04-04,17.910101744186047,26.632994186046513,7.469476744186046,9.104651162790697
83,2023-04-05,11.3,93.87519623233909,6.596546310832025,7.924646781789639
84,2023-04-06,8.655813333333333,89.0536,37.3024,43.5456
85,2023-04-07,9.208021806853584,61.47352024922118,21.542056074766354,26.21651090342679
86,2023-04-08,9.077839116719243,41.56046267087277,1.88801261829653,4.056782334384858
87,2023-04-09,12.28535519125683,46.209016393442624,8.439344262295082,12.183606557377049
88,2023-04-10,13.287173579109064,39.79109062980031,8.130568356374807,10.565284178187405
89,2023-04-11,13.686721068249259,69.26261127596439,7.445103857566766,10.591988130563799
90,2023-04-12,10.522281639928698,32.084670231729056,16.392156862745097,48.95008912655972
91,2023-04-13,12.485030395136777,37.882218844984806,14.51063829787234,34.73100303951368
92,2023-04-14,15.174547577349678,51.1071220081728,7.784588441330998,14.889667250437828
93,2023-04-15,13.404392386530017,78.50585651537335,8.8199121522694,11.650073206442167
94,2023-04-16,10.603745644599304,64.62630662020906,18.20731707317073,27.414634146341463
95,2023-04-17,12.796076794657763,54.14440734557596,12.041736227045075,18.924874791318864
96,2023-04-18,13.263955479452054,74.42037671232876,7.592465753424658,10.053082191780822
97,2023-04-19,17.72357784431138,65.7874251497006,12.818862275449101,15.672155688622755
98,2023-04-20,15.722292993630575,86.02149681528662,11.535031847133759,13.613057324840764
99,2023-04-21,15.971194444444444,50.33888888888889,8.086666666666666,12.043333333333333
100,2023-04-22,17.084927536231884,16.46038647342995,3.3492753623188407,7.284057971014493
101,2023-04-23,16.88378164556962,26.787183544303797,3.903481012658228,7.044303797468355
102,2023-04-24,16.273191489361704,33.15177304964539,3.626950354609929,6.302127659574468
103,2023-04-25,11.322531418312387,55.64362657091562,4.375224416517056,5.700179533213644
