,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
25,2023-01-27,-4.797532894736842,46.33059210526316,9.213815789473685,10.595394736842104
26,2023-01-28,-3.9797054009819965,42.774140752864156,5.563011456628478,7.263502454991817
27,2023-01-29,-0.18253968253968253,48.661904761904765,5.858730158730158,7.869841269841269
28,2023-01-30,1.6227272727272726,42.19905956112853,6.528213166144201,8.191222570532915
29,2023-01-31,4.247938144329897,54.73711340206186,6.214776632302406,7.194158075601375
30,2023-02-02,1.2344927536231884,35.69275362318841,7.7043478260869565,9.118840579710145
31,2023-02-03,1.0190152801358234,34.772495755517824,9.078098471986417,10.32937181663837
32,2023-02-04,2.187328767123288,40.43835616438356,12.303082191780822,13.594178082191782
33,2023-02-05,3.708688245315162,55.86541737649063,26.444633730834752,29.214650766609882
34,2023-02-06,5.007216494845361,59.86254295532646,36.62199312714777,40.6958762886598
35,2023-02-07,5.3844628099173555,59.93223140495868,38.51900826446281,42.4198347107438
36,2023-02-08,4.887317073170731,52.12032520325203,31.840650406504064,35.09918699186992
37,2023-02-09,5.4696,39.3936,13.232,14.5168
38,2023-02-10,6.0697899838449105,68.23909531502423,10.904684975767367,12.032310177705977
39,2023-02-11,5.062243285939968,62.1437598736177,23.860979462875196,26.276461295418642
40,2023-02-12,5.437660256410256,60.11057692307692,40.30128205128205,44.155448717948715
41,2023-02-13,8.048335974643424,56.223454833597465,12.367670364500793,13.578446909667194
42,2023-02-14,4.317190082644628,47.365289256198345,16.158677685950412,17.669421487603305
43,2023-02-15,4.592192691029901,40.363787375415285,5.159468438538206,5.694352159468439
44,2023-02-16,4.60168634064081,54.252951096121414,9.219224283305227,10.150084317032041
45,2023-02-17,5.273804971319311,55.73040152963671,21.08795411089866,23.101338432122372
46,2023-02-18,7.755668358714044,47.85279187817259,43.67005076142132,47.75465313028765
47,2023-02-19,5.846654929577465,46.38380281690141,20.31338028169014,22.346830985915492
48,2023-02-20,2.049509803921569,41.916666666666664,2.9901960784313726,4.818627450980392
49,2023-02-22,5.842087542087542,35.397306397306394,11.925925925925926,13.20875420875421
50,2023-02-23,5.160108303249097,52.91335740072202,13.548736462093864,15.240072202166065
51,2023-02-24,5.952985074626866,47.23134328358209,20.425373134328357,22.80597014925373
52,2023-02-25,3.1460258780036967,35.19778188539741,8.282809611829945,9.543438077634011
53,2023-02-26,4.785555555555555,33.620370370370374,9.857407407407408,11.118518518518519
54,2023-02-27,6.174174757281553,41.41747572815534,13.648543689320388,15.29126213592233
55,2023-02-28,5.826455026455026,51.53968253968254,12.746031746031745,14.62257495590829
56,2023-03-02,5.417562724014337,34.32616487455197,3.207885304659498,5.225806451612903
57,2023-03-03,4.815601023017903,52.933503836317136,5.810741687979539,6.892583120204604
58,2023-03-06,14.444206008583691,28.72961373390558,22.948497854077253,25.793991416309012
59,2023-03-07,13.20093023255814,50.54573643410853,21.147286821705425,24.17984496124031
60,2023-03-08,14.407649253731343,55.024253731343286,18.23134328358209,21.378731343283583
61,2023-03-09,12.586842105263159,75.41885964912281,33.62280701754386,37.80263157894737
62,2023-03-10,14.24822695035461,57.952718676122934,43.31678486997636,50.449172576832154
63,2023-03-14,14.945398773006135,28.319018404907975,2.233128834355828,4.104294478527607
64,2023-03-15,11.484146341463415,59.93292682926829,5.3983739837398375,6.878048780487805
65,2023-03-16,7.1123209169054435,28.432664756446993,3.0659025787965617,6.845272206303725
66,2023-03-17,6.432701421800948,30.445497630331754,5.118483412322274,7.18957345971564
67,2023-03-20,15.213279132791328,25.046070460704605,28.615176151761517,32.77506775067751
68,2023-03-21,14.580314960629922,32.48622047244095,25.838582677165356,29.87204724409449
69,2023-03-22,19.52476851851852,37.82175925925926,23.26388888888889,26.92824074074074
70,2023-03-23,20.589812332439678,45.06970509383378,16.1313672922252,24.54691689008043
71,2023-03-24,15.821345029239765,30.339181286549707,11.292397660818713,22.362573099415204
72,2023-03-25,14.184632034632035,52.96536796536797,10.941558441558442,16.547619047619047
73,2023-03-26,12.033448275862069,26.52758620689655,4.624137931034483,8.2
74,2023-03-27,24.394339788664322,88.77687362715854,6.546823717490849,6.546823717490849
75,2023-03-28,22.903917551792052,90.41770544756838,5.589671822251777,5.589671822251777
76,2023-03-29,21.33806102600396,92.14158419155528,4.584075888259423,4.584075888259423
77,2023-03-30,19.806313748762218,93.82791146925261,3.6003849762693143,3.6003849762693143
78,2023-03-31,18.16376718136051,95.63621961685082,2.5455385568370237,2.5455385568370237
79,2023-04-01,16.56938700365524,97.39150054643459,1.521624681246486,1.521624681246486
80,2023-04-02,14.962839694586965,99.16017648302352,0.4898970515696095,0.4898970515696095
81,2023-04-03,20.48264014466546,25.462929475587703,13.819168173598554,16.146473779385172
82,2023-04-04,19.697449908925318,27.00728597449909,7.276867030965391,8.469945355191257
83,2023-04-05,13.036507936507936,91.51388888888889,6.501984126984127,7.130952380952381
84,2023-04-06,10.56844181459566,84.70019723865877,29.274161735700197,32.684418145956606
85,2023-04-07,11.372605363984674,57.13409961685824,26.89463601532567,30.381226053639846
