,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
49,2023-02-22,5.245477386934673,38.09045226130653,14.717336683417086,17.326633165829147
50,2023-02-23,4.262585034013606,59.25850340136054,15.022108843537415,17.348639455782312
51,2023-02-24,5.596107784431138,53.6437125748503,20.375,23.457335329341316
52,2023-02-25,2.257395498392283,39.72025723472669,9.894694533762058,11.361736334405144
53,2023-02-26,4.137699680511182,35.32108626198083,10.028753993610223,11.422523961661343
54,2023-02-27,5.861863173216885,45.551673944687046,15.831877729257641,17.761280931586608
55,2023-02-28,5.06801007556675,52.841309823677584,14.302267002518892,16.134130982367758
56,2023-03-02,5.586764705882353,33.75,3.678921568627451,5.9129901960784315
57,2023-03-03,4.093697478991596,54.785714285714285,6.407563025210084,7.743697478991597
58,2023-03-06,14.182116788321169,30.317518248175183,24.26094890510949,28.41058394160584
59,2023-03-07,12.683265856950067,55.84885290148448,22.987179487179485,27.036437246963562
60,2023-03-08,13.391038961038962,63.53376623376624,22.01103896103896,25.906493506493508
61,2023-03-09,12.223693803159174,80.44106925880924,35.44592952612393,40.23207776427704
62,2023-03-10,13.533673469387756,64.25,48.659013605442176,56.988945578231295
63,2023-03-14,14.175570032573289,36.504885993485345,3.477198697068404,5.43485342019544
64,2023-03-15,10.45883116883117,66.69610389610389,6.542857142857143,9.131818181818181
65,2023-03-16,6.67042042042042,31.1006006006006,5.213213213213213,8.977477477477477
66,2023-03-17,6.631746031746032,31.023809523809526,6.761904761904762,8.843915343915343
67,2023-03-20,15.23470715835141,26.5119305856833,33.21800433839479,38.23969631236442
68,2023-03-21,14.88705035971223,29.612709832134293,25.69664268585132,29.47482014388489
69,2023-03-22,19.659532595325953,39.28905289052891,29.64760147601476,34.564575645756456
70,2023-03-23,20.589591567852437,45.70619235836627,19.717391304347824,33.84848484848485
71,2023-03-24,15.686748633879782,30.51366120218579,16.78893442622951,32.3948087431694
72,2023-03-25,14.3480181200453,55.268403171007925,17.061721404303512,26.74462061155153
73,2023-03-26,11.37874331550802,29.92379679144385,7.848930481283422,12.905748663101605
74,2023-03-27,24.48014535360021,88.68240878502729,6.601928208734081,6.601928208734081
75,2023-03-28,23.021198072135363,90.28858927838309,5.664989587609863,5.664989587609863
76,2023-03-29,21.445056949105727,92.023790514746,4.652788866398172,4.652788866398172
77,2023-03-30,19.844884248479573,93.78544853378396,3.6251550219593587,3.6251550219593587
78,2023-03-31,18.295323043352703,95.49138747520803,2.6300239727953127,2.6300239727953127
79,2023-04-01,16.61748447627742,97.33854920042853,1.5525129664166903,1.5525129664166903
80,2023-04-02,15.085157356316563,99.02551483708268,0.5684496783684355,0.5684496783684355
81,2023-04-03,19.50793103448276,27.44655172413793,17.686206896551724,20.495689655172413
82,2023-04-04,19.71925925925926,24.293333333333333,9.658518518518518,11.493333333333334
83,2023-04-05,13.072714870395634,93.59208731241473,8.852205547976354,10.455661664392906
84,2023-04-06,10.500765696784073,88.13782542113323,31.263399693721286,35.83001531393568
85,2023-04-07,10.543750000000001,64.33854166666667,34.147786458333336,38.995442708333336
86,2023-04-08,9.23813559322034,45.306497175141246,2.6687853107344632,4.067090395480226
87,2023-04-09,11.5146804835924,51.14853195164076,10.405008635578584,14.555267702936098
88,2023-04-10,12.286377708978328,51.1594427244582,14.277863777089783,17.03637770897833
89,2023-04-11,13.786486486486487,69.25462304409673,11.080369843527738,14.27027027027027
90,2023-04-12,10.393342210386152,38.11051930758988,21.161784287616513,52.336218375499335
91,2023-04-13,11.454036458333334,42.756510416666664,16.340494791666668,35.81640625
92,2023-04-14,14.681948424068768,50.796561604584525,11.107449856733524,19.29297994269341
93,2023-04-15,13.940746268656715,75.72686567164179,12.616417910447762,15.806716417910447
94,2023-04-16,10.620062208398133,68.89113530326594,24.38724727838258,33.076982892690516
95,2023-04-17,11.725375375375377,61.127627627627625,15.268018018018019,22.34009009009009
96,2023-04-18,13.603478260869565,68.5927536231884,9.780434782608696,12.792028985507246
97,2023-04-19,17.09948186528497,66.85880829015544,14.409974093264248,16.963730569948186
98,2023-04-20,15.743543956043956,84.75824175824175,13.893543956043956,18.649725274725274
99,2023-04-21,15.986944045911047,55.80631276901004,9.603299856527977,14.040889526542324
100,2023-04-22,15.268944099378883,17.740683229813666,4.418478260869565,8.402950310559007
101,2023-04-23,16.539574468085107,27.56737588652482,5.5964539007092196,8.19645390070922
102,2023-04-24,15.865822784810126,34.04641350210971,5.917721518987341,8.696729957805907
103,2023-04-25,10.583882783882785,59.46520146520147,7.351648351648351,8.855311355311356
104,2023-04-26,10.128279181708786,68.98916967509025,8.853790613718411,10.111913357400722
105,2023-04-27,12.434670947030497,58.76725521669342,17.215088282504013,19.76243980738363
106,2023-04-28,14.582406015037593,54.06616541353384,9.842105263157896,11.68796992481203
107,2023-04-29,12.822644163150493,88.51476793248945,11.619549929676513,14.319971870604782
108,2023-04-30,11.617857142857142,68.51714285714286,5.877857142857143,7.313571428571429
109,2023-05-01,13.843960674157303,59.58567415730337,13.896769662921349,16.638342696629213
110,2023-05-02,17.06304945054945,36.44505494505494,5.885302197802198,7.073489010989011
111,2023-05-03,18.406442953020132,46.9503355704698,7.2523489932885905,8.510738255033557
112,2023-05-04,19.706593406593406,66.59497645211931,7.9073783359497645,9.392464678178964
113,2023-05-05,17.86370280146163,87.54933008526187,1.4750304506699148,2.7856272838002436
114,2023-05-06,11.503595206391479,89.40878828229027,3.2696404793608522,3.6624500665778963
