,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
75,2023-03-28,22.914107464944635,90.40648719455636,5.596215803175454,5.596215803175454
76,2023-03-29,21.29511899835255,92.18885981832746,4.556498439308978,4.556498439308978
77,2023-03-30,19.784128486357645,93.85233561134939,3.5861375600461938,3.5861375600461938
78,2023-03-31,18.174044865743422,95.62490473496136,2.5521389046058682,2.5521389046058682
79,2023-04-01,16.578982440036107,97.38093676326301,1.527786888096581,1.527786888096581
80,2023-04-02,14.983889500422332,99.13700238485615,0.5034152755005804,0.5034152755005804
81,2023-04-03,19.181863354037265,24.87142857142857,15.765217391304347,17.87080745341615
82,2023-04-04,18.094710860366714,26.42031029619182,7.001410437235543,8.267983074753174
83,2023-04-05,11.504521625163829,92.84469200524246,7.155963302752293,8.061598951507209
84,2023-04-06,8.422288438617402,87.34564958283671,30.709177592371873,34.412395709177595
85,2023-04-07,8.702047146401986,58.445409429280396,20.800248138957816,24.147642679900745
86,2023-04-08,8.147066167290888,39.38014981273408,1.5218476903870162,3.7965043695380776
87,2023-04-09,10.427549575070822,47.26558073654391,8.569405099150142,11.978753541076488
88,2023-04-10,12.000066577896138,42.81890812250333,9.418109187749668,11.346205059920106
89,2023-04-11,11.864370078740157,71.65879265091864,8.346456692913385,11.446194225721785
90,2023-04-12,9.586405835543767,30.77785145888594,16.689655172413794,44.261273209549074
91,2023-04-13,11.283831168831169,36.9,13.922077922077921,31.43896103896104
92,2023-04-14,14.589935064935064,49.97207792207792,7.944155844155844,14.088311688311688
93,2023-04-15,12.607287449392713,76.39271255060729,9.55195681511471,11.982456140350877
94,2023-04-16,10.085656836461126,62.99932975871314,17.722520107238605,25.030831099195712
95,2023-04-17,11.58050964187328,55.03099173553719,12.561983471074381,18.461432506887054
96,2023-04-18,12.258333333333335,73.5749354005168,7.3462532299741605,9.076227390180879
97,2023-04-19,17.34394644935972,60.64435389988358,13.199068684516881,15.055878928987195
98,2023-04-20,14.365348525469168,84.78820375335121,10.947721179624665,12.359249329758713
99,2023-04-21,15.59257614213198,48.02855329949239,6.897208121827411,10.038071065989847
100,2023-04-22,16.08034188034188,15.505494505494505,2.9401709401709404,6.134310134310135
101,2023-04-23,15.21762632197415,26.193301997649822,3.611045828437133,5.954171562867215
102,2023-04-24,14.574174528301887,32.50353773584906,3.6627358490566038,5.764150943396227
103,2023-04-25,9.845904173106646,58.0919629057187,4.675425038639877,5.638330757341577
104,2023-04-26,8.991073738680466,66.17205692108668,5.78137128072445,6.595084087968952
105,2023-04-27,12.108035714285716,54.607142857142854,15.71045918367347,17.79719387755102
106,2023-04-28,14.278391959798995,52.823492462311556,7.555276381909548,8.668341708542714
107,2023-04-29,11.758435374149661,87.7687074829932,7.531972789115646,8.575510204081633
108,2023-04-30,10.89090909090909,65.25780189959295,4.043419267299864,5.305291723202171
109,2023-05-01,13.552278645833333,55.434244791666664,9.31640625,10.756510416666666
110,2023-05-02,15.287535612535613,34.657407407407405,3.9145299145299144,4.9743589743589745
111,2023-05-03,18.349027237354086,42.33527885862516,6.636835278858626,7.915693904020753
112,2023-05-04,19.688366013071896,63.277124183006535,8.538562091503268,9.8
113,2023-05-05,16.493355704697986,88.50134228187919,0.810738255033557,1.0268456375838926
114,2023-05-06,9.676612903225806,85.43682795698925,2.9086021505376345,3.1841397849462365
115,2023-05-07,12.089319727891157,38.843537414965986,11.17687074829932,12.372789115646258
116,2023-05-08,12.799744245524296,44.16496163682864,10.930946291560103,12.262148337595908
117,2023-05-09,13.422945205479452,47.108219178082194,19.645205479452056,22.15205479452055
118,2023-05-10,15.082594086021507,46.86693548387097,20.739247311827956,23.1747311827957
119,2023-05-11,16.871370967741935,43.56317204301075,14.001344086021506,16.181451612903224
120,2023-05-12,15.506274007682459,42.79385403329065,20.728553137003843,23.71190781049936
121,2023-05-13,13.761238825031928,58.20796083439762,18.478927203065133,20.849297573435503
122,2023-05-14,14.485502958579882,50.01183431952663,4.890532544378698,5.7514792899408285
123,2023-05-15,15.989548387096773,50.428387096774195,9.961290322580645,11.500645161290322
124,2023-05-16,19.94225844004657,50.842258440046564,17.80442374854482,20.42840512223516
125,2023-05-17,19.18358395989975,57.216791979949875,5.591478696741855,6.828320802005012
126,2023-05-18,18.278906250000002,72.39985795454545,9.796875,11.051136363636363
127,2023-05-19,21.12169312169312,48.32804232804233,4.71957671957672,5.357142857142857
128,2023-05-20,18.31871761658031,60.80051813471503,7.625647668393782,8.639896373056995
129,2023-05-21,13.241564625850339,70.55918367346939,12.595918367346938,18.591836734693878
130,2023-05-22,14.810033821871476,56.27057497181511,17.435174746335964,27.090191657271703
131,2023-05-23,15.38807901907357,44.805858310626704,6.1716621253406,9.253405994550409
132,2023-05-24,15.779187817258883,44.46890862944162,6.977157360406092,8.23477157360406
133,2023-05-25,16.644052044609666,40.592317224287484,4.615861214374226,5.489467162329616
134,2023-05-26,16.196733966745843,49.2666270783848,4.826603325415677,5.6128266033254155
135,2023-05-27,14.344630872483222,80.64765100671141,6.938255033557047,7.806711409395973
136,2023-05-28,13.087407407407406,95.31111111111112,2.3185185185185184,2.608641975308642
137,2023-05-29,17.206776556776557,81.18742368742369,2.687423687423687,3.0854700854700856
138,2023-05-30,18.8195351758794,65.91582914572864,13.042713567839195,14.790201005025125
139,2023-05-31,18.54254215304799,54.20492866407263,5.211413748378729,5.844357976653696
140,2023-06-01,17.58427041499331,61.94912985274431,11.585006693440429,13.182061579651942
