,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
124,2023-05-16,24.130702554744527,53.77874087591241,16.83941605839416,17.74270072992701
125,2023-05-17,24.140885188431202,57.647677475898334,4.590709903593339,5.0552147239263805
126,2023-05-18,22.713967258794845,72.75078369905957,11.221525600835946,11.700104493207942
127,2023-05-19,26.34350348027842,49.56264501160093,5.3317865429234335,5.631090487238979
128,2023-05-20,23.021335865780312,61.8866729977841,8.129154795821462,8.483380816714151
129,2023-05-21,18.23993236212279,73.53329864724246,13.44120707596254,15.714880332986473
130,2023-05-22,20.793798751950078,61.32020280811233,20.09516380655226,25.535101404056164
131,2023-05-23,22.2869301994302,46.7752849002849,7.469373219373219,9.215099715099715
132,2023-05-24,22.208589385474863,46.61312849162011,6.127094972067039,6.704608938547486
133,2023-05-25,22.450918540004835,43.32052211747643,4.274111675126903,4.514140681653372
134,2023-05-26,23.011823855755896,50.228155339805824,4.604022191400833,4.8370319001386965
135,2023-05-27,20.482339869281045,80.64261437908496,6.865882352941177,7.232156862745098
136,2023-05-28,19.591019634091925,94.32518964747881,2.4123159303882193,2.7074966532797857
137,2023-05-29,23.865352146647368,80.9876989869754,3.870477568740955,4.542691751085384
138,2023-05-30,25.546928838951313,68.10499375780275,15.057677902621723,15.844194756554307
139,2023-05-31,24.570120120120123,55.55217717717718,5.132132132132132,5.595345345345345
140,2023-06-01,24.36559633027523,61.68042813455658,14.539755351681958,15.207186544342507
141,2023-06-02,21.730112781954887,72.4093984962406,14.250375939849624,14.778195488721805
142,2023-06-03,23.941893883566692,52.990051584377305,5.9653647752394985,6.351510685335298
143,2023-06-04,22.99794452699356,57.59274393263992,7.291233283803863,7.587667161961367
144,2023-06-05,22.592433460076045,62.50405576679341,6.028136882129278,6.288212927756654
145,2023-06-06,21.831186685962376,65.97973950795948,4.031837916063676,4.209117221418235
146,2023-06-07,22.484687034277197,71.36028315946349,15.97354694485842,16.694485842026825
147,2023-06-08,21.823605805958746,74.05691367456073,9.595874713521772,10.032467532467532
148,2023-06-09,24.50463224893918,62.288661008958044,11.693776520509195,12.24080622347949
149,2023-06-10,25.2979726544083,61.196251768033946,12.927510608203677,13.412659123055162
150,2023-06-11,23.43690383111806,73.22400312744331,7.08835027365129,7.368256450351837
151,2023-06-12,23.908380149812732,64.94007490636704,9.110955056179776,9.402387640449438
152,2023-06-13,23.987550776583035,61.72114695340502,7.605376344086022,7.897849462365591
153,2023-06-14,23.18086924219911,68.0427191679049,21.186106983655275,21.88967310549777
154,2023-06-15,24.162979797979798,67.17601010101009,21.41287878787879,22.243560606060605
155,2023-06-16,25.53456101190476,59.45610119047619,11.594122023809524,12.037574404761905
156,2023-06-17,26.125617732558137,50.10053294573643,5.970203488372093,6.218023255813954
157,2023-06-18,26.950509074811865,56.28829127932714,8.656042496679946,9.00199203187251
158,2023-06-19,29.18921063921064,54.97683397683398,12.208494208494209,12.85907335907336
159,2023-06-20,25.922199144008058,56.85970543806646,7.962990936555891,8.357250755287009
160,2023-06-21,20.569843962008143,88.68351424694708,2.251696065128901,2.364314789687924
161,2023-06-22,22.74660290237467,70.77627528583993,5.993403693931398,6.195250659630607
162,2023-06-23,24.917923823749064,70.66940502862833,29.047796863330845,30.067214339059
163,2023-06-24,27.06511111111111,66.31602339181286,20.515087719298247,21.319298245614036
164,2023-06-25,28.89534021710352,60.338760921366166,12.493248610007942,12.91342335186656
165,2023-06-26,23.986747727831,82.62171456644559,4.425939572586588,4.621960206337509
166,2023-06-27,24.9219040801718,72.70233834407063,4.824624194702935,5.000715819613458
167,2023-06-28,26.47671282798834,73.36916909620992,18.50655976676385,19.131195335276967
168,2023-06-29,23.924423558897242,90.81503759398497,20.569924812030074,21.31503759398496
169,2023-06-30,25.90671768707483,82.8432944606414,26.817784256559765,27.787900874635568
170,2023-07-01,28.01258865248227,71.22943262411347,19.2468085106383,19.922695035460993
171,2023-07-02,27.260480841472575,73.06536438767844,11.144252441773103,11.520661157024794
172,2023-07-03,29.241573426573424,67.83076923076923,14.712587412587412,15.341958041958042
173,2023-07-04,25.593555706830045,83.25867937372362,19.125936010891763,19.82368958475153
174,2023-07-05,23.937473535638674,80.66760762173607,10.68454481298518,11.034580098800282
175,2023-07-06,27.32056291390729,68.16456953642384,15.608609271523179,16.419205298013246
176,2023-07-07,27.35511080958842,62.3579828132067,10.528493894165535,11.128900949796472
177,2023-07-08,25.7142217630854,73.74081726354454,3.203856749311295,3.3050964187327825
178,2023-07-09,24.643704775687407,83.60986493005306,6.934153400868307,7.196816208393632
179,2023-07-10,27.122999999999998,76.66379310344827,16.579310344827586,17.18344827586207
180,2023-07-11,23.352356247297884,88.6905533938608,6.998054474708171,7.508430609597925
181,2023-07-12,26.24560169427426,80.35942818243703,12.871341048332198,13.345132743362832
182,2023-07-13,24.8851536643026,89.4418439716312,10.91063829787234,11.386524822695035
183,2023-07-14,23.741672116851976,96.31698277741442,8.055591890124264,8.370176586003923
184,2023-07-16,24.49533333333333,84.31069182389938,7.871698113207547,8.178867924528301
185,2023-07-17,25.63691275167785,81.09183445190156,6.263758389261745,6.503355704697986
186,2023-07-18,24.88997961956522,86.26902173913044,5.052989130434782,5.349864130434782
187,2023-07-19,27.454391284815813,72.91677897574124,9.859838274932615,10.328840970350404
188,2023-07-20,27.761297071129704,71.18688981868898,30.258716875871688,31.418410041841003
189,2023-07-21,29.080892813343144,64.40618101545253,32.33995584988963,33.62178072111847
190,2023-07-22,27.487397563676634,70.37596899224806,14.368770764119601,14.930232558139535
191,2023-07-23,24.314325878190548,89.48689032095021,1.5261561789234268,1.5936315390447309
192,2023-07-24,26.694592074592077,80.12657342657343,7.246853146853147,7.532167832167832
193,2023-07-25,27.596009389671362,77.83243907891796,7.142857142857143,7.3232729711602955
194,2023-07-26,28.596462153267513,74.6806535025858,3.8554301833568405,3.929478138222849
195,2023-07-27,29.00320080020005,71.5501375343836,7.078019504876219,7.297824456114029
196,2023-07-28,30.037997208653174,68.59281228192603,15.136078157711095,15.715980460572226
197,2023-07-29,30.18420800383417,65.83560987299305,14.223580158159598,14.725377426312006
198,2023-07-30,28.453423359393508,69.90144515517649,5.978678038379531,6.1918976545842215
199,2023-07-31,28.90103945192535,73.29447200566973,12.175053153791637,12.697377746279235
200,2023-08-01,30.199452597251337,69.04623806196133,16.097833682739342,16.70230607966457
201,2023-08-02,30.08446634942216,65.36800362565148,15.112168592794017,15.72331747110809
202,2023-08-03,29.741310541310543,63.74382716049382,6.427350427350428,6.619658119658119
203,2023-08-04,30.28742294143549,63.37164244826068,5.0898282694848085,5.2298546895640685
204,2023-08-05,30.196718237224562,65.74003750586029,5.289732770745429,5.422644163150492
205,2023-08-06,29.699224204809934,73.88569950866305,6.816912335143522,7.1086113266097755
206,2023-08-07,30.856940559440563,67.36468531468532,2.9615384615384617,3.0489510489510487
207,2023-08-08,31.16857614332862,59.87010843941537,2.541725601131542,2.613861386138614
208,2023-08-09,28.883843053579895,64.12446657183499,2.2880512091038407,2.3819345661450924
209,2023-08-10,21.555385487528344,90.97006802721089,0.536734693877551,0.5802721088435374
210,2023-08-11,23.131053664921467,90.21400523560209,3.522905759162304,3.6616492146596857
211,2023-08-12,23.900540480917716,83.02680344142952,4.414295168762409,4.584381204500331
212,2023-08-13,27.49933677229182,71.79832964873495,10.114959469417833,10.563006632277082
213,2023-08-14,28.59043372963452,70.55427124614708,16.358652575957727,17.069352708058123
214,2023-08-15,28.957677293428755,67.13055736282803,8.631750162654521,9.021470396877033
215,2023-08-16,28.04791401948327,68.20700974163489,6.710609911054638,6.9917407878017785
216,2023-08-17,27.95901101228293,69.70595086827616,9.450762388818298,9.879923761118171
217,2023-08-18,28.875979004482186,69.09866713847606,16.08067940552017,16.75583864118896
218,2023-08-19,28.97403698840009,66.51953381483914,8.724228496388706,9.222915298752461
219,2023-08-20,28.57848321342926,68.56115107913669,10.751798561151078,11.434172661870504
220,2023-08-21,29.27551131418625,69.77371627502175,10.073759791122715,10.626305483028721
221,2023-08-22,27.6500231000231,78.87918687918689,9.878031878031878,10.327096327096328
222,2023-08-23,24.204467658168085,89.65244334277621,5.162181303116148,5.3997875354107645
223,2023-08-24,24.959649758454105,82.48297101449275,2.315942028985507,2.378985507246377
224,2023-08-25,26.544689870593487,77.31537260151718,4.967871485943775,5.152275769745649
225,2023-08-26,26.502160278745645,69.2623693379791,8.390243902439025,8.777700348432056
226,2023-08-27,26.829420066717987,71.02232486528098,8.660508083140877,8.937644341801386
227,2023-08-28,22.80452488687783,83.15786827551533,2.838612368024133,2.944193061840121
228,2023-08-29,23.848791576932282,85.74024886336444,3.7946877243359656,3.913137114142139
229,2023-08-30,22.76156462585034,83.40249433106575,7.655328798185941,7.98790627362056
230,2023-08-31,24.05555961960497,72.41099731772738,7.075347476225311,7.4038039502560355
231,2023-09-01,25.406816584680254,64.56968845162802,5.0527055516514405,5.3309908643710475
232,2023-09-02,25.83488147073053,62.31845670053217,5.936139332365747,6.25544267053701
233,2023-09-03,25.981126302083332,75.0052734375,4.90703125,5.06640625
234,2023-09-04,27.255130978130257,75.95590002403269,4.579668348954578,4.761355443403028
235,2023-09-05,28.488879230412607,68.29433240611961,4.5486787204450625,4.757997218358832
236,2023-09-06,28.250048030739674,64.64133045148895,4.481268011527377,4.70893371757925
237,2023-09-07,27.03252207110475,54.468623240276784,4.536148890479599,4.804581245526127
238,2023-09-08,25.73676395289299,56.54390681003584,2.968509984639017,3.162058371735791
239,2023-09-09,26.02713554298033,64.54661816222043,8.439773645917542,8.915925626515763
240,2023-09-10,26.256443556443557,65.01681651681652,10.801198801198801,11.345654345654346
241,2023-09-11,25.54745179063361,66.38305785123967,8.071900826446281,8.511570247933884
242,2023-09-12,25.409466019417476,68.99123516720604,6.888349514563107,7.354368932038835
243,2023-09-13,22.36265969802555,82.8462543554007,6.4573170731707314,6.815331010452962
244,2023-09-14,22.977848101265824,73.59296765119551,1.4869198312236287,1.5367088607594936
245,2023-09-15,22.194095843261845,79.72411967169712,1.5877680698967434,1.6624305003971407
246,2023-09-16,23.827794226498888,84.36121391561807,4.609178386380459,4.896373056994818
247,2023-09-17,25.174302620456466,79.26415891800507,9.837700760777684,10.219780219780219
248,2023-09-18,25.38234793187348,73.29513381995133,5.916058394160584,6.097080291970803
249,2023-09-19,24.55969605626727,75.99686008540567,10.758100979653353,11.272042200452148
250,2023-09-20,20.708933432318734,88.57077456075228,9.939866369710467,10.365256124721604
251,2023-09-21,20.938066139468006,64.39767553318956,1.4291876347951114,1.4802300503235082
252,2023-09-22,21.359873386900414,63.512783053323595,3.048210372534697,3.200146092037984
253,2023-09-23,22.277679205110008,64.56635911994323,2.919801277501774,3.065294535131299
254,2023-09-24,22.408485329103886,56.70697858842189,0.992862807295797,1.0459952418715306
255,2023-09-25,21.959761731096524,64.78567955263799,1.038657913931437,1.0948212983223924
256,2023-09-26,19.751656626506026,91.40122991967871,0.7108433734939759,0.8109939759036144
257,2023-09-27,21.349987966305655,87.0841155234657,2.7985559566787,3.2375451263537904
258,2023-09-28,22.778925818882467,76.01553468208093,29.170520231213874,30.184248554913296
259,2023-09-29,22.117345948568655,64.21567200388161,16.605531295487626,17.150655021834062
260,2023-09-30,19.78938223938224,75.16936936936936,4.057915057915058,4.268725868725869
261,2023-10-01,19.56308507887251,56.02676493405741,2.051978277734678,2.2373933281613656
262,2023-10-02,18.926102114260008,52.13731443994602,2.419028340080972,2.517543859649123
263,2023-10-03,18.292869047619046,62.67642857142857,2.6435714285714287,2.737142857142857
264,2023-10-04,18.040458488228005,75.85836431226765,6.699628252788104,7.019330855018588
265,2023-10-05,15.719026974951833,42.204118497109825,2.078034682080925,2.783959537572254
266,2023-10-06,16.55940327708486,51.4590364392272,4.108584005869406,4.294937637564197
267,2023-10-07,17.493752997601916,60.03681055155876,4.1266187050359715,4.298561151079137
268,2023-10-08,18.1246719160105,66.07060367454069,3.015748031496063,3.089763779527559
269,2023-10-09,17.99402654867257,65.84009341199607,3.383480825958702,3.495575221238938
270,2023-10-10,17.883177641653905,64.59617151607964,6.785604900459418,7.019142419601837
271,2023-10-11,18.448575712143928,58.60919540229885,6.301349325337331,6.544977511244378
272,2023-10-12,19.14832589285714,58.953497023809526,8.427083333333334,8.933035714285714
273,2023-10-13,19.5244776119403,64.6070895522388,11.413432835820895,12.075373134328359
274,2023-10-14,16.630767514502452,77.1789379741187,11.22958500669344,11.512048192771084
275,2023-10-15,17.851707650273223,73.12527322404371,14.270491803278688,14.628688524590164
276,2023-10-16,16.89911360347323,55.92396285576459,7.035455861070912,7.642547033285094
277,2023-10-17,15.633396595353117,50.672130204738906,3.922705314009662,4.5175983436853
278,2023-10-18,16.52397619047619,64.7254761904762,7.0442857142857145,7.429285714285714
279,2023-10-19,17.702857796067672,82.71250571559213,15.440329218106996,16.078875171467764
280,2023-10-20,13.86864734299517,45.43647342995169,1.8898550724637682,1.9746376811594204
281,2023-10-21,12.406524590163935,51.125464480874314,2.3514754098360657,2.460327868852459
282,2023-10-22,13.944128113879003,60.93570581257414,3.2419928825622777,3.395017793594306
283,2023-10-24,18.147326007326008,72.56978021978021,10.237362637362637,10.913186813186813
284,2023-10-25,17.360876656472986,75.3704383282365,13.823853211009174,14.420795107033639
285,2023-10-26,18.956159868149978,78.28739184177998,32.354758961681085,33.72682323856613
286,2023-10-27,17.23423339540658,65.03972687771571,9.718187461204222,10.31409062693979
287,2023-10-28,15.947522105696073,61.483446432243475,9.381863047501541,9.851326341764343
288,2023-10-29,16.735586552217452,60.29208392942298,7.839055793991417,8.178826895565093
289,2023-10-30,16.414116800329015,68.92669134279252,15.827267119062308,16.54595928439235
290,2023-10-31,17.409613795952083,73.8776332094176,20.76641883519207,21.67162329615861
291,2023-11-01,19.483147459727384,79.62267657992565,15.188351920693927,15.978314745972739
292,2023-11-02,21.631956521739127,69.59472049689441,8.633540372670808,9.129813664596274
293,2023-11-03,20.39388581385814,79.32267322673228,5.91820418204182,6.309348093480935
294,2023-11-04,19.079306418219463,71.75527950310558,9.283229813664596,10.559627329192546
295,2023-11-05,18.504828431372548,82.1703431372549,4.865441176470588,5.107352941176471
296,2023-11-06,15.20825564532836,81.52879635384298,1.9937849596022374,2.266625233064015
297,2023-11-07,7.524763629048481,60.03057734862201,2.2220881110440556,2.347616173808087
298,2023-11-08,9.76095238095238,54.706990881458964,5.770820668693009,6.0231003039513675
299,2023-11-09,13.405107365041141,68.96899458157736,10.50210716435882,10.920529801324504
300,2023-11-10,5.71354292623942,50.13109633212414,4.163240628778718,4.342805320435309
301,2023-11-11,3.694769230769231,43.33261538461539,3.9224615384615387,4.1070769230769235
302,2023-11-12,3.4606387921022064,49.08571428571429,4.786759581881533,4.995818815331011
303,2023-11-13,3.9929710144927535,50.61304347826087,6.314285714285714,6.57639751552795
304,2023-11-14,6.634668309714521,62.20609981515712,7.969808995686999,8.292667898952557
305,2023-11-15,8.458016627078385,67.24742676167854,19.307007125890735,20.0
306,2023-11-16,8.462640224358974,77.52524038461539,26.435697115384617,27.329326923076923
307,2023-11-17,3.958127825729552,60.385840526099464,3.3995067817509246,3.5807644882860665
308,2023-11-18,1.9954314720812183,54.467851099830796,6.3280456852791875,6.591370558375634
309,2023-11-19,8.403758865248227,64.67174940898346,15.441134751773049,16.161702127659574
310,2023-11-20,7.952178444861372,55.339483010214714,8.980612883051908,9.359599749843651
311,2023-11-21,8.807345523329131,56.79035308953342,11.544766708701134,12.017023959646911
312,2023-11-22,10.652583178342631,67.40245918578219,14.173589584624922,14.698698078115314
313,2023-11-23,12.078015282940934,71.54626187525817,34.85377942998761,36.68339529120198
314,2023-11-24,0.827037037037037,49.17820105820106,3.2425396825396824,3.3714285714285714
315,2023-11-25,0.06660443891308858,40.97438290811035,3.8574984443061604,4.034225264467953
316,2023-11-26,5.7438146811071,40.91696750902527,6.025992779783394,6.215162454873647
317,2023-11-27,8.06428983714698,75.57899402185117,14.98886827458256,15.434755720470006
318,2023-11-28,3.5160923141186298,55.02829991645781,9.834586466165414,10.130325814536342
319,2023-11-29,1.0772963424771405,56.01153366583541,3.6552369077306732,3.8640897755610975
320,2023-11-30,-2.2925172197871007,44.26236693800877,3.2523481527864746,8.677520350657483
321,2023-12-01,-1.2516844528143964,49.988072818581294,4.776522284996862,20.89830508474576
322,2023-12-02,3.741724354940214,60.298825256975036,8.14474512271869,23.772813089993708
323,2023-12-03,3.3216558985403206,50.950227327111755,12.279253409906676,29.325197415649676
324,2023-12-04,4.1741346758967905,58.013845185651356,12.66393958464443,28.480176211453745
325,2023-12-05,8.02431506849315,52.96087588210876,14.98505603985056,30.846824408468244
326,2023-12-06,8.348940058479531,71.66228070175438,34.83771929824562,52.44298245614035
