,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
49,2023-02-22,2.1848214285714285,40.44642857142857,14.550595238095237,17.657738095238095
50,2023-02-23,2.3729571984435798,59.105706874189366,15.941634241245136,18.51556420233463
51,2023-02-24,3.7411347517730493,54.886733416770966,24.45807259073842,28.27784730913642
52,2023-02-25,0.9942599425994261,38.16789667896679,10.63919639196392,12.393193931939319
53,2023-02-26,1.794779411764706,37.52450980392157,11.614460784313724,13.222549019607843
54,2023-02-27,4.0406479217603914,44.747555012224936,17.08883455582722,19.67563162184189
55,2023-02-28,2.581299672744273,53.03249181860682,15.05890603085554,17.373071528751755
56,2023-03-02,3.107919621749409,37.072104018912526,5.1040189125295505,7.486997635933806
57,2023-03-03,3.4474603174603176,56.12777777777778,7.390740740740741,8.748941798941798
58,2023-03-06,12.555682782018659,30.474978795589482,26.599236641221374,30.42620865139949
59,2023-03-07,11.145331950207469,54.344917012448136,24.324170124481327,28.189315352697097
60,2023-03-08,12.713882352941175,58.71078431372549,20.992941176470588,24.492549019607843
61,2023-03-09,10.951683291770573,77.51059850374065,43.07917705735661,47.08915211970075
62,2023-03-10,11.976680672268907,60.81325863678804,50.15546218487395,59.066293183940246
63,2023-03-14,11.15,35.09593023255814,5.808139534883721,8.046511627906977
64,2023-03-15,9.41491114000867,66.68248807975726,6.705895101863892,8.852405721716515
65,2023-03-16,5.406403351286655,29.29144225014961,3.336325553560742,7.448234590065829
66,2023-03-17,4.836320754716981,31.034591194968552,5.1430817610062896,8.138364779874214
67,2023-03-20,12.545263469508585,27.103611604499704,33.679396092362346,38.682948490230906
68,2023-03-21,13.228589108910892,31.872524752475247,34.3490099009901,39.097772277227726
69,2023-03-22,17.117823765020027,40.42167334223409,33.03226524254562,38.789942145082335
70,2023-03-23,17.011211129296235,48.785870158210585,17.456355701036554,29.492907801418443
71,2023-03-24,12.231916817359854,31.477396021699818,14.687160940325498,27.678119349005424
72,2023-03-25,10.898004535147393,56.59977324263039,16.672562358276643,24.519274376417236
73,2023-03-26,7.812206148282097,28.78119349005425,6.884267631103074,11.559674502712477
74,2023-03-27,24.409337861364506,88.76036198748861,6.556455507298305,6.556455507298305
75,2023-03-28,22.876517686659927,90.44787043670468,5.5720755785889455,5.5720755785889455
76,2023-03-29,21.316233299075684,92.16561471661393,4.570058081975208,4.570058081975208
77,2023-03-30,19.796140603424192,93.83911126228529,3.5938517636669123,3.5938517636669123
78,2023-03-31,18.14495420982858,95.65693114514285,2.5334568320000055,2.5334568320000055
79,2023-04-01,16.544254156067165,97.41916973643983,1.5054843204101056,1.5054843204101056
80,2023-04-02,14.972284938424767,99.14977804944061,0.49596280449296976,0.49596280449296976
81,2023-04-03,17.122039612305098,28.36578171091445,17.385166455962917,20.62937210282343
82,2023-04-04,16.93204225352113,26.637323943661972,11.243153364632237,12.768779342723004
83,2023-04-05,10.639290780141843,93.52529550827423,6.40401891252955,7.257446808510639
84,2023-04-06,8.065124342419894,88.18185078909613,37.91726446676231,42.116212338593975
85,2023-04-07,8.577252906976744,62.213662790697676,29.915697674418606,34.48134689922481
86,2023-04-08,8.335336194563661,42.09084406294707,3.182641869337148,4.774916547448736
87,2023-04-09,11.270918367346939,46.809037900874635,9.165937803692906,12.561224489795919
88,2023-04-10,11.499011299435029,44.82556497175141,10.072269303201507,12.457156308851223
89,2023-04-11,12.665010893246187,68.21960784313725,8.084095860566448,10.215468409586057
90,2023-04-12,9.438009950248755,33.351990049751244,18.30597014925373,47.06417910447761
91,2023-04-13,10.893392630241424,40.99237611181702,15.46611605252012,33.963680643795
92,2023-04-14,14.238268021286888,52.95984518626028,9.682148040638607,16.693033381712628
93,2023-04-15,12.98259493670886,77.48670886075949,9.524894514767933,12.415611814345992
94,2023-04-16,9.827327544621323,65.83936324167873,18.100820067534972,26.136999517607332
95,2023-04-17,11.909236111111111,56.40972222222222,13.375,19.814583333333335
96,2023-04-18,12.239154160982263,76.28149158708504,7.3669849931787175,9.665302410186449
97,2023-04-19,16.33283767038414,66.05824039653037,12.05638166047088,14.261668731928955
98,2023-04-20,14.94894214162349,84.77180483592402,14.633851468048361,16.988126079447323
99,2023-04-21,14.876403985507245,53.08718297101449,11.479506340579709,15.921308876811596
100,2023-04-22,15.988989441930618,19.254147812971343,5.38631221719457,9.542420814479637
101,2023-04-23,15.633231209150328,30.5531045751634,6.1380718954248366,9.385825163398692
102,2023-04-24,15.436852281515856,35.49497293116783,5.971191028615623,8.63476411446249
103,2023-04-25,10.04383852691218,60.32082152974504,5.8831444759206795,7.034702549575071
104,2023-04-26,9.47096834264432,68.01340782122905,8.40782122905028,9.567597765363129
105,2023-04-27,11.775823529411765,59.37470588235294,28.152156862745098,31.065098039215684
106,2023-04-28,13.97474686107736,55.880315917375455,34.566828675577156,36.558525718914545
107,2023-04-29,12.496332193082477,86.97757506651463,27.216267578867352,28.912390725959714
108,2023-04-30,12.365873015873017,65.24382716049384,23.510802469135804,24.67768959435626
109,2023-05-01,13.731135770234985,57.85313315926893,35.1447998259356,37.231179286335944
110,2023-05-02,15.314332460732984,43.7630890052356,20.23843804537522,22.224258289703315
111,2023-05-03,18.622432113341205,46.49822904368359,23.850846123573398,25.8008658008658
112,2023-05-04,19.130678466076695,67.95385587863464,30.42583227981458,32.185630004214076
113,2023-05-05,17.864301075268816,88.05483870967743,14.933154121863799,15.213799283154122
114,2023-05-06,11.299294431731504,88.52669717772692,25.25400457665904,25.471395881006863
115,2023-05-07,13.50073717948718,49.60032051282051,34.68333333333333,36.28846153846154
116,2023-05-08,14.331931867184132,49.88852953859423,26.7507546356188,28.14984907287624
117,2023-05-09,16.9878125,50.498125,37.378125,40.17125
118,2023-05-10,17.721115288220552,49.260025062656645,38.74707602339181,42.024018379281536
119,2023-05-11,18.412271280827365,49.16030230708035,37.64200477326969,40.08770883054893
120,2023-05-12,16.85715811965812,47.53290598290598,40.751495726495726,43.99017094017094
121,2023-05-13,17.61778846153846,59.82331730769231,33.9364983974359,36.59895833333333
