,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
250,2023-09-20,21.218505942275044,87.98811544991511,6.256366723259762,7.439728353140917
251,2023-09-21,21.5099173553719,66.01818181818182,0.39173553719008264,0.5454545454545454
252,2023-09-22,21.88384353741497,62.97959183673469,2.57312925170068,3.197278911564626
253,2023-09-23,23.140680713128038,60.73257698541329,1.659643435980551,2.1312803889789302
254,2023-09-24,23.07629757785467,52.38235294117647,0.19550173010380623,0.2491349480968858
255,2023-09-25,22.481511254019292,62.82958199356913,0.2379421221864952,0.3215434083601286
256,2023-09-26,20.183601286173634,91.80385852090032,0.15594855305466238,0.21061093247588425
257,2023-09-27,22.263157894736842,87.17826825127335,1.1969439728353142,1.4889643463497453
258,2023-09-28,23.854194630872485,74.52852348993288,25.57718120805369,29.813758389261746
259,2023-09-29,22.658603066439525,59.21124361158433,8.212947189097104,9.551959114139693
260,2023-09-30,20.6339593114241,75.28325508607199,4.244131455399061,5.211267605633803
261,2023-10-01,20.3595703125,55.841796875,1.544921875,2.12890625
262,2023-10-02,19.32398753894081,53.45794392523364,1.3302180685358256,1.719626168224299
263,2023-10-03,18.89704433497537,61.45648604269294,2.2561576354679804,2.7405582922824303
264,2023-10-04,18.672864321608042,76.38358458961474,5.363484087102178,6.403685092127303
265,2023-10-05,15.814740368509213,43.76381909547739,1.2311557788944723,2.4505862646566166
266,2023-10-06,16.524025974025975,53.491883116883116,2.9594155844155843,3.7759740259740258
267,2023-10-07,18.249149659863946,57.025510204081634,2.9625850340136055,3.683673469387755
268,2023-10-08,18.659691252144082,62.77358490566038,1.0240137221269296,1.3276157804459692
269,2023-10-09,18.69812925170068,63.386054421768705,1.7653061224489797,2.1700680272108843
270,2023-10-10,18.160530679933665,66.12437810945273,5.782752902155887,6.751243781094527
271,2023-10-11,19.105666666666664,54.59166666666667,5.056666666666667,5.926666666666667
272,2023-10-12,19.234703947368423,57.942434210526315,6.432565789473684,7.5625
273,2023-10-13,19.109486780715397,64.71695178849144,12.255054432348366,14.373250388802488
274,2023-10-14,15.913435114503816,80.10992366412214,13.025954198473283,15.149618320610687
275,2023-10-15,17.763084922010396,71.99306759098786,10.123050259965337,11.788561525129982
276,2023-10-16,16.27577235772358,56.551219512195125,7.456910569105691,9.479674796747968
277,2023-10-17,15.294090202177294,51.47433903576983,3.926905132192846,5.14307931570762
278,2023-10-18,16.814946070878275,62.94761171032358,7.526964560862866,9.198767334360555
279,2023-10-19,17.931223021582735,82.28489208633094,11.833093525179857,13.867625899280576
280,2023-10-20,13.58655834564254,44.89364844903988,0.9970457902511078,1.382570162481536
281,2023-10-21,11.780847953216375,52.13304093567251,1.9429824561403508,2.5891812865497075
282,2023-10-22,13.690363349131122,61.489731437598735,4.312796208530806,5.011058451816746
283,2023-10-24,18.395641025641027,70.74358974358974,11.2,13.194871794871794
284,2023-10-25,17.535260115606935,74.65751445086705,16.64450867052023,19.465317919075144
285,2023-10-26,18.499420289855074,77.62753623188406,28.355072463768117,33.268115942028984
286,2023-10-27,16.660434782608696,68.16376811594203,9.931884057971015,11.776811594202899
287,2023-10-28,15.47391304347826,60.18985507246377,8.955072463768117,10.697101449275362
288,2023-10-29,16.81588946459413,56.5993091537133,6.899827288428325,7.97754749568221
289,2023-10-30,16.24776334776335,67.43001443001442,14.567099567099566,16.935064935064936
290,2023-10-31,17.275072463768115,73.22608695652174,23.39855072463768,26.889855072463767
291,2023-11-01,19.700579710144925,78.98840579710145,15.24927536231884,17.86231884057971
292,2023-11-02,21.682173913043478,68.55217391304348,8.46231884057971,10.107246376811593
293,2023-11-03,20.210245310245313,80.7056277056277,6.458874458874459,7.81962481962482
294,2023-11-04,18.546086956521737,74.1304347826087,9.217391304347826,11.757971014492753
295,2023-11-05,18.407768595041322,79.06280991735537,3.332231404958678,4.047933884297521
296,2023-11-06,14.871739130434783,82.37536231884059,2.1594202898550723,2.971014492753623
297,2023-11-07,7.161159420289855,60.13913043478261,1.6753623188405797,2.2492753623188406
298,2023-11-08,9.502463768115941,52.108695652173914,4.008695652173913,4.782608695652174
299,2023-11-09,13.025,67.32083333333334,10.445833333333333,12.4625
300,2023-11-10,5.188260869565218,51.29420289855072,3.6405797101449275,4.384057971014493
301,2023-11-11,3.102601156069364,43.66184971098266,3.606936416184971,4.365606936416185
302,2023-11-12,2.9538585209003214,48.659163987138264,4.662379421221865,5.483922829581994
303,2023-11-13,3.2836231884057967,51.414492753623186,5.963768115942029,7.021739130434782
304,2023-11-14,5.934593837535014,61.19047619047619,7.315126050420168,8.824929971988796
305,2023-11-15,8.228892005610097,66.80084151472651,15.287517531556801,18.072931276297336
306,2023-11-16,7.906437768240344,79.173104434907,25.526466380543635,29.98140200286123
307,2023-11-17,3.545942028985507,60.63333333333333,4.334782608695652,5.404347826086957
308,2023-11-18,1.5214084507042254,53.388732394366194,5.614084507042254,6.587323943661972
309,2023-11-19,8.123801369863013,63.736301369863014,13.645547945205479,16.174657534246574
310,2023-11-20,7.185555555555556,57.361111111111114,8.054166666666667,9.527777777777779
311,2023-11-21,8.710579710144927,55.17391304347826,10.121739130434783,11.91159420289855
312,2023-11-22,10.45,65.35652173913043,15.486956521739131,34.868115942028986
313,2023-11-23,11.715217391304348,70.18115942028986,38.77246376811594,74.19420289855073
314,2023-11-24,0.3317647058823529,48.84411764705882,3.713235294117647,37.997058823529414
315,2023-11-25,-0.3306930693069307,39.503536067892504,4.0594059405940595,38.45968882602546
