,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
90,2023-04-12,10.062241653418123,36.308426073131955,18.33108108108108,54.81438791732909
91,2023-04-13,11.513151658767772,40.67482885729331,15.119668246445498,38.33965244865719
92,2023-04-14,14.432865168539324,54.03491171749599,9.076243980738363,18.82263242375602
93,2023-04-15,12.855831826401445,82.87070524412296,8.971518987341772,13.443037974683545
94,2023-04-16,10.650393914697093,69.77112197772345,18.055012224938874,29.62673186634067
95,2023-04-17,11.673177317731772,61.97269726972698,12.969846984698469,22.306930693069308
96,2023-04-18,12.542361720807726,78.38235294117646,6.056628621597893,9.16593503072871
97,2023-04-19,16.812166285278412,70.99427917620137,9.033562166285279,11.850877192982455
98,2023-04-20,15.83681900335657,90.58649625613221,13.008520526723471,16.686676994577848
99,2023-04-21,15.335816618911174,59.33918338108882,9.93230659025788,15.050501432664756
100,2023-04-22,15.018225806451612,18.77217741935484,4.16008064516129,9.543548387096774
101,2023-04-23,14.754804804804806,33.58195695695696,4.161786786786787,8.04054054054054
102,2023-04-24,14.835886243386243,35.91256613756614,3.9825396825396826,7.182936507936508
103,2023-04-25,9.582564524986271,66.39085667215815,5.24176276771005,7.229406919275124
104,2023-04-26,8.757281553398059,73.41896938013443,7.2823002240477965,9.591112770724422
105,2023-04-27,10.438241806908769,64.19021257750221,16.401682905225865,21.470770593445526
106,2023-04-28,13.207802037845704,60.70713245997089,7.619213973799127,10.29475982532751
107,2023-04-29,11.324463164849686,92.80690452593328,9.083250743310208,11.805748265609514
108,2023-04-30,10.80094375235938,71.30898452246132,3.7349943374858436,5.4688561721404305
109,2023-05-01,12.847540983606557,63.874316939890704,10.959160195570893,14.723612309462181
110,2023-05-02,14.466714422158548,49.49267749124483,3.9660936007640877,5.7316141356255965
111,2023-05-03,16.791251482799524,52.596085409252666,5.8861209964412815,8.294483985765124
112,2023-05-04,18.888278092158448,72.80126650498518,6.473726758286176,8.989894907033145
113,2023-05-05,16.70992099665755,90.59024612579763,1.7160437556973565,2.05742935278031
114,2023-05-06,9.69447488584475,94.11826484018265,2.3219178082191783,2.852511415525114
115,2023-05-07,12.098339483394835,48.041512915129154,12.316420664206642,15.862546125461254
116,2023-05-08,12.470616275110658,56.24565883554648,9.902962206332992,13.073544433094995
117,2023-05-09,13.835190431224426,59.537299338999055,16.23748819641171,21.269593956562794
118,2023-05-10,15.91406862745098,53.425,18.060294117647057,23.18186274509804
119,2023-05-11,15.65587982832618,58.73175965665236,11.460944206008584,15.35236051502146
120,2023-05-12,15.769065656565658,55.21506734006734,16.391414141414142,21.64520202020202
121,2023-05-13,14.92816143497758,67.07070254110613,16.547533632286996,21.423766816143498
