,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
76,2023-03-29,21.44704804912394,92.0215984780287,4.654067554483262,4.654067554483262
77,2023-03-30,19.879839653785957,93.74696551876775,3.6476034473854764,3.6476034473854764
78,2023-03-31,18.188360095991857,95.60914484844933,2.5613321717378894,2.5613321717378894
79,2023-04-01,16.666362947115918,97.28473803987238,1.5839028100744432,1.5839028100744432
80,2023-04-02,15.053229800772465,99.06066443951656,0.5479457436153444,0.5479457436153444
81,2023-04-03,20.33832923832924,26.619164619164618,25.292383292383292,26.383292383292382
82,2023-04-04,19.407957559681698,27.677718832891248,13.323607427055704,13.978779840848807
83,2023-04-05,12.71296720061022,92.3695652173913,11.116704805491992,11.34096109839817
84,2023-04-06,10.458865248226951,84.84042553191489,54.11347517730496,54.88652482269504
85,2023-04-07,11.504851330203442,58.61697965571205,35.828638497652584,37.593896713615024
86,2023-04-08,11.104799107142856,40.263392857142854,3.220982142857143,4.995535714285714
87,2023-04-09,13.740335051546392,45.902061855670105,13.146907216494846,15.791237113402062
88,2023-04-10,14.767396593673965,43.201946472019465,14.360097323600973,15.545012165450121
89,2023-04-11,14.817816091954024,68.63218390804597,11.866666666666667,14.119540229885057
90,2023-04-12,12.815174129353233,32.10696517412935,27.007462686567163,60.69900497512438
91,2023-04-13,13.681455399061033,40.136150234741784,21.769953051643192,42.48122065727699
92,2023-04-14,17.759958071278827,49.980083857442345,13.461215932914046,19.966457023060798
93,2023-04-15,15.207572115384616,74.51682692307692,14.490384615384615,16.24278846153846
94,2023-04-16,12.92919621749409,62.28605200945626,26.41371158392435,32.801418439716315
95,2023-04-17,14.682095709570957,54.04290429042904,18.79950495049505,24.150990099009903
96,2023-04-18,15.214558472553698,70.99761336515513,10.007159904534607,11.1909307875895
97,2023-04-19,19.965303983228512,61.704402515723274,19.861635220125788,21.140461215932913
98,2023-04-20,17.413643595863167,82.43436754176611,14.539379474940334,15.062052505966587
99,2023-04-21,17.985735294117646,55.66029411764706,12.361764705882353,14.344117647058823
100,2023-04-22,18.86476510067114,16.379194630872483,6.977628635346756,10.478747203579418
101,2023-04-23,18.46866515837104,27.91628959276018,6.975113122171946,9.32579185520362
102,2023-04-24,18.15638528138528,33.799062049062044,6.666666666666667,8.614718614718615
103,2023-04-25,12.755742296918768,57.85294117647059,7.1232492997198875,7.579831932773109
104,2023-04-26,11.852466367713005,64.71748878923766,8.42152466367713,8.661434977578475
105,2023-04-27,14.18963133640553,56.705069124423964,20.253456221198157,20.93548387096774
106,2023-04-28,17.255986696230597,52.30044345898004,11.110864745011087,11.478935698447893
107,2023-04-29,14.51923076923077,86.88273001508296,10.276018099547512,10.753393665158372
108,2023-04-30,14.494323144104802,64.08296943231441,6.275109170305677,6.91703056768559
109,2023-05-01,16.194509345794394,55.18691588785047,13.684579439252337,14.439252336448599
110,2023-05-02,18.794656758669497,38.06298655343242,8.40552016985138,8.878980891719745
111,2023-05-03,21.39571215510813,45.3441461595824,9.85234899328859,10.642058165548098
112,2023-05-04,22.53727272727273,62.994805194805195,12.4,13.135064935064936
113,2023-05-05,19.915959595959595,86.38585858585859,2.8626262626262626,2.937373737373737
114,2023-05-06,13.090064102564101,83.86787749287748,4.213675213675214,4.358974358974359
115,2023-05-07,16.67677392739274,41.29909240924092,15.839108910891088,16.31188118811881
