,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
127,2023-05-19,23.80008210180624,50.533661740558294,4.6042692939244665,5.017241379310345
128,2023-05-20,19.991707949988204,62.43972635055437,6.779547062986554,7.450460014154282
129,2023-05-21,15.591576086956522,73.38004658385093,11.593555900621118,14.682453416149068
130,2023-05-22,18.248757225433526,60.43670520231214,18.008092485549135,24.50635838150289
131,2023-05-23,19.18035611717404,47.063373540111044,7.327110855829983,9.542504307869041
132,2023-05-24,19.041339598304774,46.152939008660404,4.582089552238806,5.320066334991708
133,2023-05-25,19.40437976060936,43.29923830250272,3.2217083786724703,3.8985310119695322
134,2023-05-26,19.59141607435757,51.472389283761615,3.667031164570804,4.245489338436304
135,2023-05-27,17.315684575389948,82.92894280762565,6.150779896013865,6.608030040439052
136,2023-05-28,16.705008488964346,95.40945104697226,2.286361063950198,2.44538766270515
137,2023-05-29,20.56160514541387,81.1152125279642,3.9656040268456376,4.408557046979865
138,2023-05-30,22.174812623274164,66.46538461538462,13.918047337278107,15.128994082840237
139,2023-05-31,21.46178550383029,54.60960518562169,3.8662345315262225,4.21714790807307
140,2023-06-01,21.266656959813627,64.00116482236459,13.380023296447291,14.480780430984275
141,2023-06-02,18.93188808597369,73.37307763572355,10.098017417083565,10.833703909579395
142,2023-06-03,20.922921545667446,52.26200234192037,4.588114754098361,5.092798594847775
143,2023-06-04,19.897924845765562,57.73219293325855,5.980089736399327,6.512899607403253
144,2023-06-05,19.864561500275784,65.04274682846112,5.0049641478212905,5.391064533921677
145,2023-06-06,18.95738573021182,67.65245261984393,3.024897807506503,3.2406168710516536
146,2023-06-07,19.119704570791527,73.06967670011149,11.350891861761427,12.306577480490525
147,2023-06-08,18.745028279511036,75.66155810983396,3.9575807334428026,4.242474001094691
148,2023-06-09,21.123906012176562,62.59474885844749,8.822488584474886,9.577625570776256
149,2023-06-10,21.13952646239554,66.62126276694522,10.515784586815228,11.346703806870938
150,2023-06-11,19.983656565656567,74.86616161616162,5.044545454545455,5.5196969696969695
151,2023-06-12,20.586132465996453,67.11442933175636,9.139168145081806,9.900650502661147
152,2023-06-13,20.615508021390376,64.89958407605467,6.4393939393939394,6.972073677956031
153,2023-06-14,19.866755952380952,72.27936507936508,15.564285714285715,16.79940476190476
154,2023-06-15,21.15836672390765,67.74317878267506,15.930452203777905,17.332188513642436
155,2023-06-16,22.10607227488152,60.28732227488152,10.279324644549764,11.162914691943127
156,2023-06-17,23.004442558007923,52.64685908319185,2.965761177136389,3.2362761743067345
157,2023-06-18,23.738426423200856,59.32733619763695,5.0561224489795915,5.497851772287863
158,2023-06-19,25.926056338028168,55.497652582159624,9.366458007303077,10.259780907668231
159,2023-06-20,22.708118925100056,58.57099294835144,6.871355060034305,7.584333905088622
160,2023-06-21,18.070206648697212,89.80970350404313,1.377088948787062,1.5539083557951483
161,2023-06-22,20.35333333333333,72.14207650273224,4.520218579234973,4.86775956284153
162,2023-06-23,22.37516476932295,73.06171360095865,27.38735769922109,29.71899340922708
163,2023-06-24,24.378871067242443,67.79056138186304,17.347933374460208,18.849167180752623
164,2023-06-25,26.376761473820295,60.83839689722043,10.235078646843352,11.035229476405947
165,2023-06-26,21.316107382550335,84.83648566198902,2.9689851535489122,3.2514744763066914
166,2023-06-27,22.528835169318647,72.70542635658914,2.9770501835985312,3.2567319461444306
167,2023-06-28,23.38544813695871,75.7392749244713,15.938368580060423,17.20453172205438
168,2023-06-29,20.604158964879854,92.69100431300062,17.087800369685766,18.440850277264325
169,2023-06-30,22.59313669880885,84.43618831537152,25.39676687464549,27.231423709585933
170,2023-07-01,25.375073572689818,73.24573278399058,11.307533843437316,12.214243672748676
171,2023-07-02,24.127046496398165,76.5399476096922,8.43222003929273,9.120170268500328
172,2023-07-03,25.693432159769404,71.28484661313568,11.624150710315009,12.664298949969117
173,2023-07-04,22.564847959969207,85.45563895304079,16.895207852193995,18.219688221709006
174,2023-07-05,21.655496894409936,80.81304347826087,8.348136645962732,9.003726708074534
175,2023-07-06,24.509161213563356,70.84919690660321,15.861094586555621,17.23051754907793
176,2023-07-07,24.53663402248821,64.65043525571274,12.178454842219804,13.29026115342764
177,2023-07-08,23.138014874141877,74.00600686498856,1.9193363844393592,2.040903890160183
178,2023-07-09,21.86262165450122,84.89081508515815,5.366382806163829,5.8119424168694245
179,2023-07-10,23.996044211751016,78.49214659685863,14.111692844677139,15.134962187318209
180,2023-07-11,20.635101433091382,89.53191885352689,5.709659408151871,6.224455611390285
181,2023-07-12,23.26429265514006,82.05630947594156,12.170687575392039,13.112786489746682
182,2023-07-13,22.07990373044525,90.84296028880867,9.752105896510228,10.585439229843562
183,2023-07-14,20.86193379790941,96.96273712737128,9.35540069686411,10.067363530778165
184,2023-07-16,21.555891577060933,86.01299283154121,6.612231182795699,7.163978494623656
185,2023-07-17,22.549469828417198,82.27019471756313,4.384037015615963,4.766338924233661
186,2023-07-18,22.381901721803057,84.10785451731476,6.030179918746373,6.446314567614626
187,2023-07-19,24.836744001586357,74.19343644655959,10.465794170136823,11.515764425936942
188,2023-07-20,25.51845131865953,70.54025381717233,26.761451516954192,28.790600832837598
189,2023-07-21,26.406573208722744,64.98234683281413,30.832398753894083,33.05732087227414
190,2023-07-22,25.10664538595473,71.27568195008706,12.747533372025536,13.676726639582125
191,2023-07-23,21.02401358344114,92.368262181975,1.0620957309184993,1.1824062095730918
192,2023-07-24,24.15892786365438,80.30568767340468,6.246730083234245,6.714625445897741
193,2023-07-25,24.713731778425657,78.40417881438289,4.95801749271137,5.297376093294461
194,2023-07-26,25.659802102659246,77.43681715110286,1.8930117501546073,2.0123685837971554
195,2023-07-27,26.327965927750412,72.09985632183908,6.193965517241379,6.668103448275862
196,2023-07-28,27.363190005810576,69.90867712570211,11.94596165020337,12.882045322486926
197,2023-07-29,27.31423054070113,68.68627450980392,11.522875816993464,12.37433155080214
198,2023-07-30,26.34020744356315,69.40756558877364,3.8468578401464306,4.225137278828554
199,2023-07-31,25.706205673758866,76.14716312056737,9.572695035460994,10.393026004728132
200,2023-08-01,27.36385135135135,71.41891891891892,13.066441441441441,14.061936936936936
201,2023-08-02,27.303204376709655,67.83763188745604,11.996483001172333,12.957796014067995
202,2023-08-03,26.861420118343197,66.95749506903353,5.611242603550296,6.068047337278107
203,2023-08-04,27.37763987391647,67.36711977935383,3.6182033096926713,3.9556737588652484
204,2023-08-05,27.55283000391696,68.17303172737955,2.4412455934195063,2.673325499412456
205,2023-08-06,27.46818661600169,72.93719653789317,4.838505383153895,5.257758074730842
206,2023-08-07,28.172404991491774,67.42352051427491,1.600113442994895,1.758366420873511
207,2023-08-08,28.524490950226244,61.03421945701358,1.3320135746606334,1.379524886877828
208,2023-08-09,26.749597932222862,65.0578211755696,1.4928202182653647,1.5870189546237794
209,2023-08-10,19.5870754173863,90.42563807330647,0.5457685664939551,0.5659182498560736
210,2023-08-11,20.053676896352055,92.77996525767226,2.4145917776491026,2.61667631731326
211,2023-08-12,20.772794552989936,85.60815077955397,2.88040260509177,3.136767317939609
212,2023-08-13,24.952536929993578,72.13466067223293,7.739242132305717,8.3956326268465
213,2023-08-14,25.927919383521044,71.56312981624185,13.679312388855957,14.780675755779491
214,2023-08-15,25.878331445828614,70.2733106832767,7.181766704416761,7.771800679501699
215,2023-08-16,25.40117635987201,69.90702051571617,5.112365894974591,5.546019198193111
216,2023-08-17,25.412929577464787,70.89661971830986,7.727887323943662,8.418591549295774
217,2023-08-18,25.638139248305606,71.31238447319778,12.11275415896488,13.140480591497226
218,2023-08-19,26.251227106227105,68.95357142857142,5.877472527472528,6.4021978021978025
219,2023-08-20,25.565263265724237,72.04353616062282,8.131530424093423,8.783650891210817
220,2023-08-21,26.4015625,71.75502232142857,7.234933035714286,7.8359375
221,2023-08-22,24.51819845857418,80.39662813102119,6.489017341040462,7.017919075144508
222,2023-08-23,21.280343398460627,92.25873297809355,1.0378922439313203,1.285375962107756
223,2023-08-24,22.357253939021895,83.34295068549211,1.0257826887661141,1.094536525475752
224,2023-08-25,23.89991730981257,76.662256523337,2.848401323042999,3.0606394707828004
225,2023-08-26,23.80467716841696,72.6441073512252,7.6441073512252045,8.290548424737457
226,2023-08-27,23.881387848522678,72.01196421140241,6.19538077403246,6.68227215980025
227,2023-08-28,20.183507799671595,84.60816912972085,1.4642857142857142,1.6083743842364533
228,2023-08-29,21.03618800461361,86.9297385620915,1.282006920415225,1.4382929642445212
229,2023-08-30,20.40662020905923,83.15921409214091,5.022067363530778,5.450638792102207
230,2023-08-31,21.85683911424652,72.67538702723887,6.797766019988242,7.292181069958848
