,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
122,2023-05-14,15.614170040485831,52.94871794871795,5.871794871794871,7.240215924426451
123,2023-05-15,16.482594524119946,55.51760104302477,9.323772272924815,11.525858322468492
124,2023-05-16,19.448895705521473,55.347852760736195,17.864621676891616,21.993047034764825
125,2023-05-17,19.913992537313433,57.18946932006634,4.954601990049751,6.715588723051409
126,2023-05-18,17.829900568181817,78.56463068181819,12.14535984848485,15.022727272727273
127,2023-05-19,20.965536723163844,51.98728813559322,3.5042372881355934,4.5
128,2023-05-20,17.97701955782313,65.18622448979592,8.659438775510203,10.625
129,2023-05-21,14.011995753715498,77.26353503184713,12.820859872611464,19.051486199575372
130,2023-05-22,16.6049008168028,61.40898483080513,19.504667444574096,31.06884480746791
131,2023-05-23,17.67802617230098,51.152671755725194,7.1157760814249365,11.010541621228644
132,2023-05-24,17.60190168640115,50.15374955148906,6.033907427341227,7.923573735199139
133,2023-05-25,18.342187499999998,44.44791666666667,3.808407738095238,5.051897321428571
134,2023-05-26,18.714081706435287,53.684381778741866,4.276572668112799,5.651843817787419
135,2023-05-27,15.589187643020596,85.29118993135012,8.422768878718536,10.238939740655988
136,2023-05-28,14.70974431818182,97.09602272727273,3.6538825757575757,4.424905303030303
137,2023-05-29,18.6028021978022,85.43058608058608,3.2003663003663005,3.9871794871794872
138,2023-05-30,20.06906432748538,71.66432748538011,14.284795321637427,17.408187134502924
139,2023-05-31,19.307712867506684,58.457426498663615,5.097556319205804,6.319587628865979
140,2023-06-01,19.03322197475872,65.28414996288048,14.96325167037862,17.995360059391242
141,2023-06-02,17.063395810363836,76.47298787210585,15.394891583976479,18.414553472987873
142,2023-06-03,18.98797151655119,54.25481139337952,5.786374133949192,7.475750577367205
143,2023-06-04,18.710191705790297,55.34154929577465,5.603677621283254,6.919796557120502
144,2023-06-05,17.692131782945737,64.75755813953488,5.486627906976744,6.830232558139535
145,2023-06-06,17.167996254681647,69.15505617977529,3.450561797752809,4.254307116104869
146,2023-06-07,17.631974741676235,76.47818599311137,13.737657864523536,16.58553386911596
147,2023-06-08,17.261428038777034,77.5682326621924,6.299403430275913,7.58855331841909
148,2023-06-09,19.976295853269537,61.87579744816587,8.934609250398724,11.036881977671452
149,2023-06-10,20.121834477498094,64.93859649122807,10.31807780320366,12.486842105263158
150,2023-06-11,18.488491574188245,75.97225647348952,5.959720509658857,7.459926017262639
151,2023-06-12,19.649432968813286,67.96840826245443,8.745443499392467,10.652490886998786
152,2023-06-13,19.290959821428572,64.79966517857143,7.926339285714286,9.587053571428571
153,2023-06-14,18.556129807692308,71.56089743589743,17.678285256410255,21.360977564102562
154,2023-06-15,19.457775119617224,69.75398724082935,19.50677830940989,23.549242424242426
155,2023-06-16,20.56321568627451,61.73745098039216,11.451372549019608,14.009607843137255
156,2023-06-17,21.07795055821372,51.89812599681021,5.274920255183413,6.458133971291866
157,2023-06-18,22.188568935427572,58.31692844677138,7.318760907504363,8.765095986038395
158,2023-06-19,23.48587301587302,58.92857142857143,11.886243386243386,14.28888888888889
159,2023-06-20,20.748059360730593,60.62785388127854,7.760083713850837,9.437785388127853
160,2023-06-21,15.919105263157894,93.69315789473684,1.9554385964912282,2.447017543859649
161,2023-06-22,18.820696937697996,76.09450897571277,4.621612108412531,5.590813093980993
162,2023-06-23,20.800615212527966,75.67729306487696,23.942393736017898,28.236950037285606
163,2023-06-24,22.727042577675487,71.3711162255466,16.77963176064442,19.953011123897202
164,2023-06-25,25.16394187102634,64.71207992733878,10.876702997275205,12.987738419618529
165,2023-06-26,19.9993567251462,88.07543859649122,3.5218323586744638,4.375633528265107
166,2023-06-27,20.91428164196123,75.1622957050551,3.2035347776510834,3.974914481185861
167,2023-06-28,22.378013349038085,78.23419709462112,13.217314487632509,15.932273262661955
168,2023-06-29,19.651708428246014,94.17995444191344,16.73823082763857,20.23861047835991
169,2023-06-30,21.546940928270043,87.34862869198312,22.06399437412096,26.489978902953588
170,2023-07-01,24.41947194719472,76.07847451411807,15.8986065273194,18.921892189218923
171,2023-07-02,23.609239130434784,78.04287439613526,9.747383252818034,11.670289855072463
172,2023-07-03,25.44268970997219,72.15812475168852,13.644219308700835,16.305721096543504
173,2023-07-04,21.132356321839083,87.81091954022989,17.13582375478927,20.55670498084291
174,2023-07-05,20.096507213363704,84.61427486712225,9.774297646165529,11.673500379650722
175,2023-07-06,23.40230798335225,72.83919788119562,15.587589860007567,19.016269390843735
176,2023-07-07,22.653242258652096,67.56448087431694,8.865573770491803,11.079234972677595
177,2023-07-08,21.213019079685747,80.01851851851852,2.4382716049382718,2.997755331088664
178,2023-07-09,20.26722891566265,88.49216867469879,3.5433734939759036,4.446385542168675
179,2023-07-10,22.342827482068707,83.11457153642884,13.651000377500944,16.493016232540583
180,2023-07-11,18.504761904761907,92.77380952380952,5.505479969765684,7.139077853363568
181,2023-07-12,20.036637283039497,85.61989203225365,13.562935629356293,16.7820008200082
182,2023-07-13,18.223641618497112,93.62100192678228,9.320231213872832,11.472254335260116
183,2023-07-14,17.26285799522673,97.63812649164677,7.318615751789976,9.095465393794749
184,2023-07-16,17.951867816091955,89.30220306513411,6.631465517241379,8.493534482758621
185,2023-07-17,18.757998375964274,87.03755582622817,5.924076329679253,7.382257409663012
186,2023-07-18,18.107349246231156,91.65577889447236,4.0201005025125625,4.889028475711893
187,2023-07-19,20.68432239057239,77.46001683501684,9.3510101010101,11.345117845117846
188,2023-07-20,20.99089912280702,74.21469298245614,30.85,36.76447368421053
189,2023-07-21,21.617077063383494,69.94322845417237,34.603055175558595,41.11126310989512
190,2023-07-22,21.014069529652353,76.10327198364008,13.804498977505112,16.51799591002045
191,2023-07-23,17.566666666666666,94.16462028194634,1.5553660754888585,1.885857207821737
192,2023-07-24,20.35314910025707,84.65552699228792,8.015424164524422,9.716580976863753
193,2023-07-25,20.99780701754386,81.74874686716792,5.818922305764411,6.721177944862156
194,2023-07-26,21.652083333333334,81.32790798611111,1.777560763888889,2.2289496527777777
195,2023-07-27,22.429122340425533,76.92774822695036,6.125,7.343528368794326
196,2023-07-28,24.09705230496454,72.68118351063829,12.885859929078013,15.463209219858157
197,2023-07-29,23.62941435490973,71.24636723910172,12.022457067371201,14.546675473359754
198,2023-07-30,23.79775204359673,70.64032697547684,4.377384196185286,5.56244323342416
199,2023-07-31,22.653333333333332,76.60020202020202,10.828484848484848,13.10848484848485
200,2023-08-01,24.054648919753088,73.04648919753086,13.42283950617284,16.066743827160494
201,2023-08-02,24.185867325916767,67.7478368355995,13.88545529460239,16.77647301194891
202,2023-08-03,23.212202020202017,66.97737373737374,6.1,7.459393939393939
203,2023-08-04,23.99456349206349,68.43253968253968,3.817460317460317,4.777380952380953
204,2023-08-05,24.08589285714286,69.23869047619047,3.279960317460317,4.154960317460318
205,2023-08-06,23.56919463087248,76.38434004474273,5.637807606263983,6.8626398210290835
206,2023-08-07,24.67158042519053,70.98937023666265,2.761532290413157,3.37645407139992
207,2023-08-08,24.147027234369006,64.15132336018412,1.5515918680475642,1.7385884158036056
208,2023-08-09,22.19573220064725,69.90392394822007,1.005056634304207,1.2740695792880259
209,2023-08-10,15.26564465408805,94.53911163522014,0.43356918238993714,0.49783805031446543
210,2023-08-11,17.02413317572892,92.67710795902285,3.2371946414499604,3.9974389282899923
211,2023-08-12,17.173257766582704,89.272040302267,3.3140218303946267,4.106423173803527
212,2023-08-13,20.56842105263158,78.1783625730994,8.302294197031038,10.035537561853351
213,2023-08-14,22.66074163643692,76.80320435308343,14.134824667472794,16.97198710197501
214,2023-08-15,22.67263052208835,72.26244979919679,6.496787148594377,7.861244979919678
215,2023-08-16,21.22097222222222,72.65337301587302,3.7823412698412695,4.655952380952381
216,2023-08-17,22.13251984126984,73.70257936507936,8.200396825396824,9.74861111111111
217,2023-08-18,22.232187753446876,75.01105028386051,13.76682887266829,16.569140308191404
218,2023-08-19,22.509085648148147,70.95871913580247,7.537422839506172,9.18016975308642
219,2023-08-20,21.937473728457338,72.82744850777637,8.06914670029424,9.658049600672552
220,2023-08-21,22.908695652173915,74.51430205949657,7.12070938215103,8.545766590389016
221,2023-08-22,20.70636042402827,85.29328621908127,6.5977620730270905,8.153710247349823
222,2023-08-23,17.519833333333334,94.21458333333334,2.0891666666666664,2.42625
223,2023-08-24,18.638136645962735,87.64120082815735,1.595031055900621,1.7366459627329192
224,2023-08-25,19.723633564280217,81.8698999230177,3.0352193995381063,3.7371054657428795
225,2023-08-26,19.769345603271983,74.9840490797546,7.637423312883436,9.35276073619632
