ds,기온,상대습도,초미세먼지,미세먼지
2023-04-13,15.221162046942075,55.62862134924785,13.51309916709295,17.904341883509797
2023-04-14,15.541842001010833,53.45573109756311,14.467544784769649,19.51182850818748
2023-04-15,15.639051534252964,53.58374512670222,14.43241863915581,19.320733487822082
2023-04-16,15.789392833137708,53.01327352374196,13.2832891640293,17.89128293121651
2023-04-17,16.04104216035487,53.442993470960126,12.506195402044826,16.79973730777664
2023-04-18,15.983414712429845,52.452852636538864,12.265830650327349,16.341437085595498
2023-04-19,15.836279799496278,53.21283549245391,13.951744345759902,18.987493354874175
2023-04-20,16.056437155736162,53.59385615274895,15.09551506473281,20.255366957754287
2023-04-21,16.406517282191416,51.51763308683525,15.945380085400924,21.57405762411848
2023-04-22,16.52468615236745,51.747731528820125,15.745143899752806,21.015915050458403
2023-04-23,16.68793437967224,51.28271112340123,14.37395504108368,19.148367357055605
2023-04-24,16.94516785107129,51.819465676534826,13.323144951266354,17.556995573143
2023-04-25,16.886830093505303,50.93646589440698,12.764258965358872,16.54833885555412
2023-04-26,16.733964882272364,51.802553895692185,14.095058718962438,18.606288028213147
2023-04-27,16.944831839310588,52.287852457105174,14.856455005007689,19.262319462919795
2023-04-28,17.28364012584768,50.31364436649905,15.306863874027929,19.960406535310653
2023-04-29,17.39018295384021,50.64340635739757,14.700816662153494,18.78810268438423
2023-04-30,17.54305551714375,50.275938525667954,12.928422360854805,16.328161391318226
2023-05-01,17.792675880235407,50.90867401617243,11.491885489321536,14.18107611556491
2023-05-02,17.730841565599626,50.12088244790276,10.573219177005175,12.667466357327523
2023-05-03,17.579732686522064,51.08241699726548,11.579942243457143,14.284073847605308
2023-05-04,17.798476494867938,51.66456976550202,12.061728370671002,14.573632477158997
2023-05-05,18.15184028370645,49.789892370556046,12.284508543899744,14.98935403025055
2023-05-06,18.279836855459383,50.223169671602456,11.508864911544022,13.62606209877535
2023-05-07,18.4609262474329,49.964486687958846,9.629320756720173,11.071289321772898
2023-05-08,18.745033903810146,50.712478456148695,8.150734740064827,8.927785002229395
2023-05-09,18.72311823020155,50.047476847195355,7.255942607607051,7.515834361156068
2023-05-10,18.616198103553224,51.140206431755274,8.351437081325015,9.329261237294954
2023-05-11,18.881954472146923,51.86259571585255,8.984054334269528,9.905377723249039
2023-05-12,19.283471811260885,50.13756214867291,9.415166909597026,10.689620557369654
2023-05-13,19.458902067564253,50.72995999015466,8.899218341063365,9.766902341401273
2023-05-14,19.68473285256834,50.639631959720745,7.3231997912579,7.712986490602775
2023-05-15,20.008877850035596,51.56465492209284,6.183271144651471,6.117324980752867
2023-05-16,20.02031992778121,51.084493779511156,5.652662856953841,5.285750649138231
2023-05-17,19.93821493837047,52.368715434710865,7.127641426947686,7.69688511840563
2023-05-18,20.218567696635127,53.28782855924944,8.14449831949523,8.872514171162049
2023-05-19,20.623043280969753,51.76310663309858,8.954053163315214,10.24265815010962
2023-05-20,20.788693787524384,52.55758208844016,8.800497252919362,9.877352983715193
2023-05-21,20.99127999541195,52.66915094700398,7.561168526619104,8.338438414934231
2023-05-22,21.278403861177196,53.793876422297906,6.723451665624016,7.202780650767567
2023-05-23,21.239180684131618,53.509203743329536,6.452931444769796,6.765310219425264
2023-05-24,21.093357614728056,54.98273596984458,8.139574876307973,9.495726244784315
2023-05-25,21.297989185775414,56.08313443827321,9.31489572583662,10.909110585648788
2023-05-26,21.616232670142725,54.72999920704696,10.226587221366824,12.431172704267341
2023-05-27,21.687043557447385,55.684915325471756,10.117445374938605,12.130136032064133
2023-05-28,21.78845127299907,55.944602455535545,8.865171971717754,10.568559588422513
2023-05-29,21.970632234120615,57.20425469075613,7.959250306086194,9.32652135293576
2023-05-30,21.825510671586503,57.04078142198845,7.569022781660437,8.704545530873219
2023-05-31,21.575795959482456,58.621597996261244,9.089748433578306,11.180128383726533
2023-06-01,21.681569509922443,59.815529090926596,10.059597901834852,12.27811145413284
2023-06-02,21.908986719847853,58.542679858217696,10.734076943837632,13.435630239288669
2023-06-03,21.899877148157223,59.56546074804556,10.364707324607899,12.733657847804347
2023-06-04,21.934926049198133,59.88170402549063,8.838561513226345,10.748447481801824
2023-06-05,22.066657384431196,61.18795970963027,7.654852370471766,9.074311353365585
2023-06-06,21.888951695252203,61.06268303960001,6.992715535859973,8.026129978583798
2023-06-07,21.62601036977326,62.674963810247405,8.256971392230733,10.095458674271976
2023-06-08,21.738881893287466,63.89536239158262,8.994832920882438,10.820492233855525
2023-06-09,21.994117763033124,62.64570962009322,9.470059022915054,11.650627623879586
2023-06-10,22.033343024666618,63.690058780439905,8.941390084820181,10.677655321277435
2023-06-11,22.136425858958862,64.02773011323463,7.301869374917172,8.486893195336291
2023-06-12,22.354467500137083,65.356538029822,6.055257623906513,6.679709295218966
2023-06-13,22.279344176463866,65.2559155437303,5.383683490715869,5.575834660256845
2023-06-14,22.132716073534116,66.89558856476367,6.693320488128661,7.6693384215865015
2023-06-15,22.37261415879508,68.14636695348332,7.531058941912381,8.498529647730319
2023-06-16,22.76217297701286,66.92991136282942,8.15867336023058,9.51052727520953
2023-06-17,22.93929199171189,68.00966558889134,7.831321295333305,8.7925281807437
2023-06-18,23.1799074359889,68.38389598913169,6.436975126993493,6.9230847140889935
2023-06-19,23.531092709427874,69.74892884428422,5.472990572913459,5.494833525234759
2023-06-20,23.58071774436295,69.68230041874905,5.1139498092309195,4.817070491775601
2023-06-21,23.546575115539596,71.35147211465313,6.757563816403936,7.372036060135072
2023-06-22,23.883084026271693,72.6246769111483,7.941595644758676,8.68516618084638
2023-06-23,24.35013482139383,71.42075491872416,8.91829735090856,10.190039780805131
2023-06-24,24.582853523927106,72.50016613427225,8.933188569323997,9.960041666283598
2023-06-25,24.854965092344003,72.85811990841214,7.8647697771040015,8.560040562495693
2023-06-26,25.21197046417239,74.1879095968067,7.201365684438848,7.569512404173505
2023-06-27,25.240865228374254,74.0641644506673,7.109228510940093,7.285492203086984
2023-06-28,25.15930559372184,75.65166822019393,8.978678131258409,10.179207901114504
2023-06-29,25.422331224534233,76.81630760017985,10.341233869221952,11.766641376554633
2023-06-30,25.791206632865325,75.47500523182636,11.444224696793498,13.47373871725429
2023-07-01,25.90316030193175,76.38682226718782,11.529700900976954,13.3682812612129
2023-07-02,26.034700574208557,76.54616705717115,10.474236610435357,12.011711364978645
2023-07-03,26.234724365631322,77.6461957016686,9.765816284981138,10.982339076834776
2023-07-04,26.094148585460857,77.2621161336441,9.571933997309197,10.578311021405856
2023-07-05,25.834970157305456,78.56003292946092,11.28568298106385,13.274194832600905
2023-07-06,25.916871009811743,79.40791484122515,12.442792102313295,14.591426231352928
2023-07-07,26.1059289599878,77.72551820831686,13.296099228612636,15.963344622688375
2023-07-08,26.044219303558524,78.27546094692727,13.09428899356588,15.4668342863368
2023-07-09,26.012989654654646,78.05638167164491,11.72148986975043,13.673872272262026
2023-07-10,26.065628174863534,78.76627032068136,10.673930083918941,12.174417707540847
2023-07-11,25.797158798341155,77.98568113244178,10.127788344939397,11.279033462557843
2023-07-12,25.433175415078072,78.88647718979881,11.485024486930575,13.475103996620247
2023-07-13,25.43633123155123,79.34267038613196,12.290154576508218,14.296907427166289
2023-07-14,25.57495180839526,77.2802132384571,12.80446835595036,15.190278884109347
2023-07-16,25.47098244435101,76.91052881985678,10.621523733751852,12.040478679870347
2023-07-17,25.56330754958823,77.31178030817534,9.317772164459782,10.179406091083845
2023-07-18,25.363350322177354,76.25758528489473,8.554366039077289,8.979052994060028
2023-07-19,25.094616273246086,76.92457689249895,9.736898126540424,10.932814063634915
2023-07-20,25.216832750107784,77.19082962111345,10.41214748977949,11.579021549573365
2023-07-21,25.494631268670627,74.98553378435065,10.842254822642197,12.36551693188985
2023-07-22,25.567162933915817,75.07982678421534,10.283219119488088,11.380904130207398
2023-07-23,25.71133023167696,74.4797243566694,8.624317353078888,9.205796312903592
2023-07-24,25.974854426184777,74.8892445276556,7.364651461360152,7.435499277447481
2023-07-25,25.945910028115968,73.8934410738575,6.680961251424978,6.382527716951033
2023-07-26,25.842234961004962,74.66700107023578,7.9734887646064045,8.532820516916157
2023-07-27,26.117828198214625,75.0849750055792,8.782856897917938,9.415912355483481
2023-07-28,26.531799587138245,73.07250237582993,9.364456271180508,10.469794842378064
2023-07-29,26.71814318613651,73.39570951375161,8.967169642722663,9.772488509430445
2023-07-30,26.949129337492135,73.05474881863005,7.473028325334059,7.893627841961541
