ds,기온,상대습도,초미세먼지,미세먼지
2022-03-14,10.365474103928074,53.144650677800854,20.1518233406203,28.824842876709976
2022-03-15,10.577416851110085,53.05301488298023,19.85585039356949,27.87967879128839
2022-03-16,10.678560653259455,54.77011423070697,21.448736892261554,31.078323550036746
2022-03-17,11.183485855331291,55.5826323676794,22.445273406632836,32.387553681626684
2022-03-18,11.771005127989067,54.42686472559948,23.03284150226384,33.39208716294178
2022-03-19,12.182002929658964,55.185281101240165,23.002281854116514,32.924702128311424
2022-03-20,12.403965633248475,55.244483542285145,21.34995072864871,30.776057364076845
2022-03-21,12.85681460432873,55.774025306099716,19.981156245548675,28.366204574708206
2022-03-22,12.895943525819687,55.45568919638257,19.36466751577564,26.84626895281924
2022-03-23,12.812047492892694,56.91872801109173,20.60219514280653,29.446433618120867
2022-03-24,13.12343195083729,57.453789879086045,21.220720007812915,30.15392873817226
2022-03-25,13.512758459697991,56.00158541742632,21.42065647567068,30.574186643001184
2022-03-26,13.724781731301054,56.44935333664052,21.006339220204076,29.5603401783563
2022-03-27,13.750778603050135,56.18871247557905,18.987686293773784,26.92243575762111
2022-03-28,14.014284173824008,56.39436871728841,17.2832408996662,24.098368432421235
2022-03-29,13.874039168647652,55.75327795965014,16.37429597191807,22.255031871175994
2022-03-30,13.62373857842505,56.899770848749746,17.374010713463203,24.63583373290963
2022-03-31,13.78427184717076,57.129365052364356,17.819406039914213,25.238290323036015
2022-04-01,14.04041340418592,55.38732494750286,17.919234181470472,25.674872709475416
2022-04-02,14.138519363461844,55.56502815223847,17.484219600146535,24.80228991013763
2022-04-03,14.070931957655871,55.057729468385475,15.528530436588591,22.430586256264792
2022-04-04,14.261707340913631,55.04319298146418,13.972687992118807,19.994063032522856
2022-04-05,14.069570723182803,54.21079542909179,13.297621728384248,18.652517151773154
2022-04-06,13.787688311954424,55.196608077212844,14.613780558821862,21.63894429853316
2022-04-07,13.935945258858805,55.29718395141712,15.453187222894677,22.937414616974472
2022-04-08,14.197686929963767,53.458110885562704,16.01742907117818,24.144284681179588
2022-04-09,14.317477454081144,53.570389899930746,16.108078796491345,24.097920580469864
2022-04-10,14.285574934277626,53.028229049738016,14.72839911847803,22.58829642118288
2022-04-11,14.523736529310389,53.00772256739303,13.786532292315254,21.02846389875043
2022-04-12,14.388254786278235,52.19601701602162,13.749874054860758,20.556370018738246
2022-04-13,14.169812011360062,53.22646986172252,15.714533910531713,24.383153977790467
2022-04-14,14.385839227317573,53.392525103329355,17.19775892080404,26.47161452923577
2022-04-15,14.717334450212682,51.63636388814012,18.386304221328643,28.397995026589903
2022-04-16,14.906691834156131,51.845386844514074,19.067233500540965,28.982245074730496
2022-04-17,14.94223890730267,51.41011532037875,18.229993235676808,27.998108286362488
2022-04-18,15.244093255778687,51.502978312353235,17.76995171576449,26.84501850303656
2022-04-19,15.167238555055095,50.807583764573494,18.14309326220569,26.650270139736893
2022-04-20,15.001405666254806,51.95397669278768,20.435761232081557,30.61758442766206
2022-04-21,15.263444719786092,52.232605991999385,22.157319756948045,32.705756071158824
2022-04-22,15.634142751892186,50.583055326263505,23.48871152312213,34.49052330307572
2022-04-23,15.856038736962223,50.89059262537,24.213390351714402,34.79481875580639
2022-04-24,15.917933980464879,50.54412355786045,23.319469448723336,33.39875184843675
2022-04-25,16.24071039076647,50.715014384659554,22.703275042044616,31.711308907880586
2022-04-26,16.180358069772442,50.08638197052423,22.82399613369064,30.872243062696647
2022-04-27,16.027799806104436,51.288353009641376,24.773325874464668,34.100284375921696
2022-05-01,16.99188794204486,50.00927180162226,25.54656119246887,33.33930127018038
2022-05-02,17.331647266688158,50.19903593075748,24.27433576490779,30.72017906623607
2022-05-03,17.29246586283657,49.588587951104536,23.713506943880915,28.971630521275213
2022-05-04,17.165964776349554,50.810845173264994,24.969531238946807,31.33152571568131
2022-05-05,17.470721425305737,51.1597466443995,25.572816171261273,31.793464696076537
2022-05-06,17.888992802775896,49.57885269578601,25.726743542773747,31.967741943510546
2022-05-07,18.164447077771126,49.95774894640145,25.23804198606663,30.710713054776047
2022-05-08,18.2866046756411,49.689844647701726,23.11836490738385,27.833938604602835
2022-05-09,18.676603976147433,49.951035558582674,21.287278806761364,24.77511406444529
2022-05-10,18.690195103657505,49.42883403934162,20.226367572070533,22.699278234584643
2022-05-11,18.617550772336347,50.75747331449945,21.048362316770188,24.846448279683816
2022-05-12,18.97558291276792,51.23171260671723,21.28918304565681,25.209390972383684
2022-05-13,19.44472191106214,49.79540358907445,21.15588568131171,25.39469629445385
2022-05-14,19.76671195120452,50.337877782043435,20.457008886546063,24.25233141655346
2022-05-15,19.929121397057372,50.251745266984294,18.204176259878775,21.58504324593062
2022-05-16,20.351180991519037,50.71157487327682,16.315156969284153,18.81960967457845
2022-05-18,20.324702634780017,51.95816181086551,16.170757565503894,19.67753171548137
2022-05-19,20.680303162223257,52.668997453272915,16.552847344767642,20.50486780820301
2022-05-20,21.133053759815624,51.476461006864824,16.61409271169123,21.181761791098044
2022-05-21,21.424036729492467,52.266705257009775,16.154876457190802,20.542960417199094
2022-05-22,21.54056583662122,52.4290295712688,14.178087310654227,18.376471539359592
2022-05-23,21.902051987229388,53.13465535370858,12.592444263271972,16.095233530739456
2022-05-24,21.863083874983392,53.065986219027685,11.866980586832886,14.839077990917675
2022-05-25,21.713309125303592,54.85185576345911,13.100585242147883,17.82311145966917
2022-05-26,21.969801892997097,55.78148514051719,13.814475473261556,19.016203990429183
2022-05-27,22.31387144652078,54.79320610531831,14.200581388725675,20.002730191470434
2022-05-28,22.488863663373813,55.771004229606056,14.052324363281565,19.612722037556257
2022-05-29,22.4846535415096,56.10246774370442,12.366632724774174,17.631785266707666
2022-05-30,22.72344145422236,56.957607407685,11.04738650979198,15.472765918202665
2022-05-31,22.562754868379592,57.018145102521714,10.559983521211919,14.277638626768564
2022-06-01,22.295243460485054,58.912773036965056,12.00092311686177,17.26574599131198
2022-06-02,22.440956102080094,59.931105318487184,12.890281469197415,18.412082445171976
2022-06-03,22.6840570868749,59.01237763686646,13.42006022784818,19.30877563318535
2022-06-04,22.770536424866144,60.041950390821775,13.38489267710952,18.794933550718703
2022-06-05,22.6926152390914,60.409201872641596,11.7839541501138,16.666219485127435
2022-06-06,22.874461852336783,61.28627857054481,10.524272698265635,14.346152489059387
2022-06-07,22.675122981191155,61.3573023905852,10.075137237464084,12.987616772398631
2022-06-08,22.38826041941919,63.25353919739369,11.53750519594038,15.820721336839501
2022-06-09,22.53438379858285,64.26725324601655,12.436289425699904,16.830715153237858
2022-06-10,22.797538511666605,63.340306314234866,12.968512566647373,17.61912226709123
2022-06-11,22.923004874958174,64.36056007260484,12.933819253618683,17.03327563429371
2022-06-12,22.901710303477202,64.71967156325884,11.336199074025279,14.875621128335277
2022-06-13,23.155970284901308,65.59175205376161,10.087122083877853,12.574797428664061
2022-06-14,23.042462209503846,65.66249212596385,9.659789404423652,11.286981507666841
2022-06-15,22.851909982110392,67.56426021287336,11.158405563822127,14.243645546763549
2022-06-16,23.10172625146069,68.58990164188936,12.110356189340592,15.42943313186898
2022-06-17,23.472453986625148,67.68129905403839,12.714282194904785,16.443319685540718
2022-06-18,23.70567647150271,68.72575433209377,12.77054282581304,16.12823447230582
2022-06-19,23.78853700222673,69.11378295442222,11.282921432554652,14.280512240397309
2022-06-20,24.139592516833588,70.017791514863,10.161775713090947,12.321175004244612
2022-06-21,24.111901902300225,70.12124114159818,9.878333868709525,11.397526841597601
2022-06-22,23.992935013086303,72.05380329620307,11.534041300555765,14.731199275217064
2022-06-23,24.296988086511682,73.10523368072015,12.652838538626417,16.296345691501028
2022-06-24,24.70205932307401,72.21402324141893,13.429357850006946,17.681139480283043
2022-06-25,24.947735128733186,73.26388398780023,13.659526554685788,17.71774246943836
2022-06-26,25.019783120527936,73.64165768904412,12.342426076603264,16.192100739873894
2022-06-27,25.336062081197248,74.51611495269448,11.383603286607197,14.515557510564587
2022-06-28,25.249647566402146,74.56724389766127,11.249530224733999,13.826755636173973
2022-06-29,25.048757688207427,76.42153119462891,13.037111468198392,17.33995775697511
2022-06-30,25.249163834677553,77.3659574128404,14.266114642043242,19.023474113475924
2022-07-01,25.531039790584657,76.33676190182692,15.12750665196888,20.461345613779994
2022-07-02,25.636800094763665,77.2160313066114,15.414179277377993,20.483443185389874
2022-07-03,25.555624716125088,77.3896964062186,14.122909371876728,18.875336671189295
2022-07-04,25.709281838024182,78.02640175909812,13.157747169006218,17.04992095658904
2022-07-05,25.45514964469774,77.80684479068762,12.984526531698164,16.149271742050573
2022-07-06,25.086024354208547,79.35908504682222,14.700395034392479,19.39286073951648
2022-07-07,25.121812264181106,79.97254409847577,15.82623890211228,20.755823845896824
2022-07-08,25.248013693832455,78.5867505197605,16.554985825709764,21.830435106924828
2022-07-09,25.211651751451242,79.08788391687273,16.682270611407713,21.455954234923574
2022-07-10,25.00624873402041,78.86670327100828,15.208311074534006,19.428208973400825
2022-07-11,25.057515126175538,79.0973253489077,14.041190589587849,17.17090906282513
2022-07-12,24.72624624335611,78.46645175500025,13.651244709174197,15.837174044239529
2022-07-13,24.308017558597907,79.60854791414208,15.140453851675275,18.657414946106687
2022-07-14,24.325370151223712,79.81969759990619,16.034721594586678,19.617273799173756
2022-07-15,24.464446390956386,78.04619104716772,16.53202635736707,20.318783984415436
2022-07-16,24.472633117175384,78.18090463247373,16.432936302553443,19.60992886090895
2022-07-17,24.34291540456993,77.62106168197386,14.74233967231713,17.293968832212233
2022-07-18,24.49955811811877,77.54684462549244,13.372591577742398,14.800541393953754
2022-07-19,24.301020801925716,76.6504615865942,12.797778902859177,13.287022865757903
2022-07-20,24.03969688847853,77.57117513852714,14.123009088248768,15.986296805760468
2022-07-21,24.23416787927701,77.60902108295626,14.8766054941332,16.884636342519492
2022-07-22,24.565931100969472,75.71327921326474,15.258199592804129,17.58286496223551
2022-07-23,24.7771560988419,75.7787575370664,15.069211513890808,16.925972931651454
2022-07-24,24.85516992603509,75.20348247529063,13.314572035698568,14.712557465216612
2022-07-25,25.218285136236247,75.16726759133275,11.905887074773387,12.366087415078717
2022-07-26,25.218872156368654,74.36076558058322,11.315745534463673,11.036475831623168
2022-07-27,25.14326278918202,75.42051214171468,12.647074671250245,13.948098617669192
2022-07-28,25.504171007269484,75.64268969552325,13.425423324730723,15.077958531403898
2022-07-29,25.976628452163048,73.97167222603875,13.84716023896053,16.017150144462565
2022-07-30,26.298767947283523,74.29641124618286,13.710075409421387,15.600793320268941
2022-07-31,26.4535850710664,74.00825317336648,12.015233511341535,13.61779336172206
2022-08-01,26.855853100831617,74.27965773620846,10.670276106051254,11.482418547572601
2022-08-02,26.855306298532895,73.79341857374892,10.143868955878723,10.33616862565107
2022-08-03,26.73663151465907,75.17789053660972,11.535194045941028,13.396063249174194
2022-08-04,27.011951520736506,75.72094710456427,12.366362215138015,14.633041216446095
2022-08-05,27.357751984751644,74.3587243224534,12.830729438624854,15.633618822722916
2022-08-06,27.51280120722931,74.97220618884383,12.723600902486158,15.229968926915113
2022-08-08,27.626076541172726,75.44342282320954,9.698876778282319,10.987843851325767
2022-08-09,27.357110202427855,75.14352560717715,9.155908694039567,9.707962153332105
2022-08-10,26.94599450763708,76.66883797030411,10.51469456320854,12.591105318126194
2022-08-11,26.911000379389208,77.30327002430082,11.298314686700174,13.613713079874351
2022-08-12,26.93530981654459,75.98019399750244,11.701782078934205,14.369171487850831
2022-08-13,26.76476804026995,76.57910120548073,11.522689613480033,13.697672715141561
2022-08-14,26.392311582528116,76.48365415685402,9.763069423604122,11.395812680354563
2022-08-15,26.243686931205616,76.86059714176075,8.332661194204768,8.887922469111771
2022-08-16,25.680363652700862,76.38912125304259,7.703286911163314,7.327614972173119
2022-08-17,24.99923237730087,77.69618434153455,8.97823415459462,9.945685947470215
2022-08-18,24.72477874916118,78.07050663104272,9.684527495174574,10.728072625781039
2022-08-19,24.54569344915148,76.45129710457165,10.021075739736885,11.277032082755394
2022-08-21,23.721735281647472,76.2820084004456,7.994288010412862,8.022512151205719
2022-08-22,23.50180743288398,76.29773180945764,6.549095498485421,5.452154282120636
2022-08-23,22.914417828907123,75.45941952493726,5.927862794343131,3.8870926796494096
2022-08-24,22.257863847437953,76.4024442531867,7.235685494505029,6.560266270573141
2022-08-25,22.055648363982822,76.42385271062064,8.00070166799275,7.457985748093728
2022-08-26,21.994285451767187,74.47088350342636,8.422192279955716,8.181091597281968
2022-08-27,21.82095537716013,74.43727849508345,8.30107087583513,7.574564516897571
2022-08-28,21.527887420406334,73.7209795994438,6.641615392808834,5.436956710193639
2022-08-29,21.53808664777835,73.50268343036846,5.354642938317033,3.191645300650581
2022-08-30,21.208308624841003,72.47485887749757,4.911828203968184,1.9883917957748025
2022-08-31,20.828871072701304,73.27673702559012,6.415069503855049,5.05134647181999
2022-09-01,20.91599076463505,73.20800262003544,7.3887826382422155,6.357197632731388
2022-09-02,21.14860161660892,71.21725000481896,8.028109691033109,7.4966220672833135
2022-09-03,21.26620616650132,71.19826556318861,8.129530601434865,7.304204991055768
2022-09-04,21.253457703864374,70.54772931021965,6.692726495315718,5.568188280926792
2022-09-05,21.52608382271096,70.44380789613183,5.623891426187214,3.7020383577636906
2022-09-06,21.43405009160586,69.57524304062271,5.390188828688315,2.8463078087729308
2022-09-07,21.26154775185536,70.57644291678767,7.089252273154514,6.216920166675122
2022-09-08,21.519488995065537,70.74130298990468,8.24160642788464,7.783569014243557
2022-09-09,21.882461503805978,69.01181581327248,9.038991287696177,9.131379900207833
2022-09-10,22.086690775032107,69.27452775196768,9.275073833957542,9.09099670726321
2022-09-11,22.114704509646607,68.91843069669919,7.947392929863828,7.448446036327715
2022-09-12,22.381307641507895,69.11375603450456,6.960731514949181,5.616767286708711
2022-09-13,22.236765341540313,68.54126963121263,6.781610495611485,4.737880533341791
2022-09-14,21.96567994601219,69.82756994403465,8.507802756391518,8.030821380282859
2022-09-15,22.082733178353664,70.25911038902566,9.660742811840883,9.470035474282213
2022-09-16,22.26627182620779,68.77100021118257,10.433815570939755,10.646884418522177
2022-09-17,22.257262342771654,69.24363689727477,10.62300956416577,10.3995295739087
2022-09-18,22.043824169652645,69.06075365657412,9.228782371900733,8.522553651306684
2022-09-19,22.047051460005804,69.3883452470043,8.159334931983617,6.438315382796441
2022-09-20,21.624024764293274,68.90406755180759,7.8849923354466505,5.298518025771095
2022-09-21,21.06760082065449,70.2326104043375,9.5075932410154,8.332130303957298
2022-09-22,20.89866947782423,70.65976294839876,10.55276751222604,9.523362384588212
2022-09-23,20.80283600415421,69.12122480918254,11.218089868457481,10.472858697881746
2022-09-24,20.528084782709165,69.49921596983192,11.303599331265584,10.027284037590135
2022-09-25,20.069126858843354,69.18046962045692,9.813536586881803,7.988672320790334
2022-09-26,19.85304857210018,69.3350728269106,8.659500142374434,5.7855420243412485
2022-09-27,19.242167501981825,68.64575278852138,8.314722760179613,4.574266748476893
2022-09-28,18.5336880408111,69.74311127326511,9.88337372581567,7.586845932302431
2022-09-29,18.251849182260536,69.91953025010473,10.892769411112901,8.80878325761891
2022-09-30,18.08452563184149,68.11780626565067,11.541482120874448,9.840237840089507
2022-10-01,17.780840306917458,68.22757115658338,11.629838463925731,9.525626184044572
2022-10-02,17.33549191997062,67.64308835944182,10.161660040208215,7.663044004886469
2022-10-03,17.17441523276803,67.5418948247694,9.047447177407536,5.6755098502798305
2022-10-04,16.65767968833932,66.61389149307061,8.758706243093808,4.71251512872486
2022-10-05,16.079217350861537,67.49639000082918,10.397324340722028,7.998020084080418
2022-10-06,15.958355093036545,67.48784347555322,11.487871369599247,9.508596285018246
2022-10-07,15.978686418878393,65.53632343733724,12.225816301439757,10.83487249221215
2022-10-08,15.883682893090036,65.53580439292006,12.408145209270845,10.811452619323743
2022-10-09,15.661899158360827,64.88384878824664,11.03522971097032,9.226664903087993
2022-10-10,15.732807262321838,64.76016506873158,10.014142114283151,7.494133794646734
2022-10-11,15.44987650827467,63.855643810259295,9.813113186991227,6.7546486624438895
2022-10-12,15.10048464894241,64.80738081391044,11.531031749370717,10.224458555035897
2022-10-13,15.198345673531499,64.91241544098557,12.689861604325902,11.873683856187828
2022-10-14,15.42040732152004,63.11624581474299,13.482958485239523,13.287992819432253
2022-10-15,15.504768010278621,63.309181284573484,13.705770836069235,13.298703975451753
2022-10-16,15.435308319895878,62.88412288045865,12.357769919035544,11.692667197449842
2022-10-17,15.627646143854678,63.01524186554364,11.345803064861308,9.883910220563173
2022-10-18,15.432313043470227,62.387158088623345,11.138564288479454,9.015521757665452
2022-10-19,15.13473510579974,63.6301232370757,12.836080611124745,12.307899389459488
2022-10-20,15.247701812812323,64.03393304784714,13.96208963427532,13.737053918512043
2022-10-21,15.448275135244023,62.536625571457094,14.712291974296804,14.89612094872454
2022-10-22,15.475688462576208,63.02102116262803,14.88496418514948,14.625245306552161
2022-10-23,15.315931278738557,62.87269013692182,13.482780315911464,12.721197432685466
2022-10-24,15.387630274161953,63.25881347196533,12.416039335770066,10.608716422829607
2022-10-25,15.0451267801389,62.85753370682402,12.15699673434382,9.442060050239538
2022-10-26,14.57833686838279,64.2932968886943,13.809203268177122,12.452900171688023
2022-10-27,14.505081271000725,64.85090577618494,14.899731431877772,13.628266155698157
2022-10-28,14.50784147860281,63.46433804346326,15.62727854099444,14.571698434625933
2022-10-29,14.331189666112206,64.0133823863597,15.792637405934181,14.132789177819637
2022-10-30,13.9671255272026,63.88167633257805,14.40038801544159,12.11648028885
2022-10-31,13.83987076221605,64.23560969858903,13.362012418466685,9.954123805256527
2022-11-01,13.309090755995456,63.753690105138794,13.150135684257418,8.804794459837305
2022-11-02,12.669602042799823,65.06187139509089,14.867799840072573,11.90300092224793
2022-11-03,12.443563550568316,65.44756586189014,16.04065456691893,13.236504918198875
2022-11-04,12.317111907469304,63.84839541359275,16.86505587409488,14.407415100560838
2022-11-05,12.037998325944951,64.14873658660096,17.138565104430427,14.261735487000118
2022-11-06,11.599930485539666,63.737645800697734,15.861702011819668,12.59873941270237
2022-11-07,11.42823701049351,63.787631866633376,14.941153394809461,10.842172719270977
2022-11-08,10.882760531555563,62.9838756513775,14.844138327315102,10.1417724621021
2022-11-09,10.257570804635314,63.959401531662074,16.667834041947163,13.721242170345624
2022-11-10,10.073189054614827,64.0089255410603,17.93174239842525,15.556385487356792
2022-11-11,10.013282688289891,62.07743942949911,18.825983419988574,17.236556020276854
2022-11-12,9.822385992701202,62.05658963359318,19.14200274237203,17.59459274549288
2022-11-13,9.490347639633448,61.34244151982836,17.874540590569964,16.416600330674367
2022-11-14,9.438119368632316,61.11409966878528,16.92505719479908,15.113565726598146
2022-11-15,9.020788087353441,60.062787557926285,16.756308858925923,14.823284530872392
2022-11-16,8.527438695168513,60.826894339847165,18.46197185708866,18.75872535079519
2022-11-17,8.473534338268841,60.70571623268107,19.55918736862163,20.886521550499285
2022-11-18,8.537768617217935,58.64795384246703,20.23700757920837,22.788736517580706
2022-11-19,8.459940712256785,58.54802596602063,20.287224009037725,23.2930612195756
2022-11-20,8.22543273833318,57.80379120885471,18.706420663356685,22.18279429094885
2022-11-21,8.251484221164228,57.59514858692915,17.399442824569253,20.868588634347407
2022-11-22,7.889992342032114,56.613120261129716,16.833972712191112,20.490432685586008
2022-11-23,7.427591439090197,57.494923379635665,18.110107377615755,24.265991401086126
2022-11-24,7.378110757385406,57.53775727222762,18.75281154814233,26.168995524986858
2022-11-25,7.419479698556017,55.68736558602185,18.96022638801592,27.790826829905953
2022-11-26,7.291630020214665,55.8344317690362,18.534317435267752,27.970462044517483
2022-11-27,6.981090507799795,55.37239675504415,16.48270783529271,26.504131952540718
2022-11-28,6.9068842125649095,55.47616726012766,14.721892487150624,24.816688048783128
2022-11-29,6.423627355965501,54.83131492948169,13.731530262545435,24.06315522821462
2022-11-30,5.821415295488357,56.06927025591379,14.623716641740556,27.476607568413215
2022-12-05,4.490121392024475,55.90543636727467,10.311010234067506,26.919458241155063
2022-12-06,3.8584673131131986,55.60568451067243,9.395366180248743,26.16645748377433
2022-12-07,3.124579535423189,57.16788698896357,10.461413517052485,29.67169968196598
2022-12-08,2.811107344159989,57.87889936097279,11.047145216566262,31.426100182220516
2022-12-09,2.60482059462667,56.674600811269336,11.360790097066593,33.034468282640546
2022-12-10,2.2542537085357353,57.43645326307585,11.211071578052666,33.344879224268155
2022-12-11,1.7540480351422083,57.54946201868019,9.608723719513872,32.15787574461639
2022-12-19,-0.4188746200867133,60.57174121417663,12.334818590524314,38.9727424265657
2022-12-20,-0.7558409947443501,60.27955264260103,12.92520858620739,39.1974286623053
2022-12-21,-1.1463065989776826,61.7828836493094,15.497688305978619,43.611235382082555
2022-12-22,-1.0738721146896033,62.37151238896812,17.559215159756064,46.167834576864884
2022-12-23,-0.8591418541513338,60.98499117194391,19.286750474037696,48.435439189828784
2022-12-24,-0.7618845658260351,61.50910276733407,20.45825045267177,49.22714120029957
2022-12-25,-0.7964703836933094,61.33371483513797,20.05491998640239,48.31124143876613
2022-12-26,-0.5459723101089153,61.63150142092812,19.96491713641389,47.08325772530857
2022-12-27,-0.6590332951439706,61.08713269477572,20.638195638279935,46.66822063787521
2022-12-28,-0.8499143080557285,62.332438192169455,23.156376196301885,50.26934652966381
2023-01-02,0.2775112817497707,60.90561528837904,25.36953651910791,47.457723688088976
2023-01-03,0.16636527843064464,60.12724511503082,25.252164268265773,45.47247745718974
2023-01-04,-0.056014014776348375,61.150734105634655,26.89791385441435,47.45798905657895
2023-01-05,0.1251709645130763,61.27073029872307,27.83078515598178,47.404526099199465
2023-01-06,0.3892482932918373,59.43130837975103,28.249415081936846,46.92244673581555
2023-01-07,0.4779034304693699,59.52240173052007,27.957619718833932,44.87174899774827
2023-01-08,0.3796886313816863,58.93763829706671,25.966092827361102,41.07129725498571
2023-01-09,0.515827830313313,58.85304825487894,24.195461155304862,36.969729719759926
2023-01-10,0.24321910919331557,57.95624374429916,23.130399142831756,33.746537555852875
2023-01-11,-0.14577673561381133,58.88157509625809,23.888711175794796,34.659464932280244
2023-01-12,-0.13107233030006604,58.92398770156088,24.01326793058103,33.7219440256691
2023-01-13,-0.028156349109906387,57.02763749581339,23.719792290817477,32.56373858040403
