ds,기온,상대습도,초미세먼지,미세먼지
2022-08-31,23.054841735343807,69.95590074597621,6.2456977038472425,7.929178846690542
2022-09-01,23.224935940998314,70.00893003164207,7.090078587080714,8.675507232323232
2022-09-02,23.40462292052489,67.83681694438762,7.904300867431059,9.842958326148937
2022-09-03,23.400258313612717,67.82702487762488,7.715252970032294,9.364103112291534
2022-09-04,23.4206420771616,67.27809941374541,6.758044093478403,8.168142287569902
2022-09-05,23.67496821599491,67.18039420316035,5.770739995769848,7.010647391466318
2022-09-06,23.47947170443839,66.21088729381609,5.800991588331278,7.001024986153352
2022-09-07,23.256165488186404,66.89115371982727,6.947326589175673,8.801129489552793
2022-09-08,23.458526131305018,67.15959227393753,7.905228959735574,9.72693148840047
2022-09-09,23.63032581006485,65.23528521156442,8.804268571297289,11.036149164108373
2022-09-10,23.577156865181912,65.49956283802209,8.670186388541959,10.658980450904593
2022-09-11,23.508199993771697,65.24423378344045,7.737868370213984,9.523510936478441
2022-09-12,23.63417773308803,65.45247418464643,6.746085308053908,8.385479202072515
2022-09-13,23.273973560525288,64.79381861223087,6.744096141800125,8.355724771663608
2022-09-14,22.850987513340254,65.782314040507,7.83357357550401,10.102761775985144
2022-09-15,22.825700510594448,66.34893123062693,8.712539612458054,10.94230309124459
2022-09-16,22.74742269307773,64.70560576924258,9.51445365760289,12.136813748056761
2022-09-17,22.427999509048092,65.22697807790253,9.269484166688702,11.622067414783086
2022-09-18,22.083418008173993,65.19878784353304,8.21733985975977,10.332370143763566
2022-09-19,21.931581720752142,65.59891215177187,7.101854493610813,9.030122221118763
2022-09-20,21.29873920868909,65.09248640581762,6.9774276662737975,8.833049831707974
2022-09-21,20.61796477345654,66.19016623486172,7.950097892096926,10.412539771259855
2022-09-22,20.35455657271715,66.82062107433211,8.72337964192784,11.094993079468711
2022-09-23,20.064557447018018,65.19463147072688,9.435134526613524,12.149115401609887
2022-09-24,19.565952975862025,65.68685608658988,9.119390162947932,11.516292678365765
2022-09-25,19.080106634350866,65.58422410629525,8.019048431669173,10.135638610081113
2022-09-26,18.829382733976583,65.86694216201653,6.880368847433934,8.773407122360009
2022-09-27,18.14344649636662,65.20355562762373,6.759332796624795,8.550106260916277
2022-09-28,17.45764338676328,66.1091239668207,7.7626673797670795,10.138750448122511
2022-09-29,17.23832587591511,66.51760297961187,8.593662184385332,10.866169541504293
2022-09-30,17.041335040130487,64.64580878645842,9.389049875934756,12.000293852458313
2022-10-01,16.683192756598935,64.87503286605242,9.18086390707072,11.480563815958005
2022-10-02,16.38256469454068,64.49926765660184,8.20921387103121,10.24304958465278
2022-10-03,16.35794419397704,64.50603602073815,7.2168621234214685,9.049971373259389
2022-10-04,15.93404488082897,63.57126886801981,7.255704482854431,9.016953426506745
2022-10-05,15.540301774885013,64.21729521946611,8.427930041100808,10.811443945801141
2022-10-06,15.636345880365525,64.38504197294064,9.432665346788047,11.754844028979127
2022-10-07,15.770655773818946,62.29782385441016,10.400987527742043,13.108108013165682
2022-10-08,15.751937418439018,62.34279503621736,10.359977339526834,12.804258258159415
2022-10-09,15.790787404563165,61.81902816778124,9.544984328900894,11.77309148517568
2022-10-10,16.09758433423837,61.71821666231238,8.694363744603319,10.770910892202945
2022-10-11,15.98909062112833,60.71944789043616,8.856106413593302,10.907979796659976
2022-10-12,15.887158827156082,61.34711412546388,10.129131630404327,12.847122492255123
2022-10-13,16.244401990248658,61.54306063778744,11.20936752841656,13.90537919623514
2022-10-14,16.60302616742638,59.53035156194424,12.22688107809012,15.34162273376245
2022-10-15,16.766371545229415,59.69472772372208,12.20796266498364,15.087274562047195
2022-10-16,16.940712951475863,59.33271977577511,11.388098091442105,14.071695102181668
2022-10-17,17.333260789462226,59.432412654236785,10.506704861867945,13.05193001844088
2022-10-18,17.258841718450828,58.66830717201618,10.613729939948762,13.140137554063713
2022-10-19,17.13865109280318,59.55934333036014,11.810879719491657,15.002123175582287
2022-10-20,17.425935400829122,60.04118189642448,12.797608376572045,15.958890276591916
