ds,기온,상대습도,초미세먼지,미세먼지
2022-03-14,10.446350195788632,51.277069815134304,17.741813825427943,24.5585607309024
2022-03-15,10.65667886298662,51.00474085821085,17.841285089831636,24.501309745754806
2022-03-16,10.734125609267753,52.722586871565774,19.458726031337104,27.00368985011913
2022-03-17,11.141471396291713,53.62724786772115,20.300514349566196,27.64026180968785
2022-03-18,11.700492635758,52.21588441661564,21.131963024181626,28.77667739373105
2022-03-19,12.085863504641324,52.78745303523622,21.214804340203216,28.405076672156703
2022-03-20,12.182903770696491,53.11469129964183,19.569816769436258,26.19225758064358
2022-03-21,12.733532757871487,53.17665955667577,17.881680865602974,24.028265197507455
2022-03-22,12.805830615219863,52.734155137367964,17.747383037646614,23.658803279735007
2022-03-23,12.73190335324649,54.26859601766915,19.104607426273155,25.841437879592903
2022-03-24,12.977667007988893,54.979157618116744,19.670967961322606,26.164519381282414
2022-03-25,13.368258073211903,53.3656144025714,20.223311841205238,27.007247352056602
2022-03-26,13.5818425572272,53.72955823367727,20.034829578431435,26.374622340341144
2022-03-27,13.507267959208821,53.84632763828799,18.13731517815895,23.94519338327852
2022-03-28,13.88992166943563,53.69749633900068,16.225673526002588,21.61926137353966
2022-03-29,13.801199788541215,53.04623834770346,15.906004121904056,21.150952400187784
2022-03-30,13.576285532111724,54.376167834736044,17.123710716098284,23.304140978244043
2022-03-31,13.683855073131701,54.88843857187398,17.60249704838384,23.67115783421251
2022-04-01,13.951420170866722,53.084555521897585,18.123486619638335,24.63271296605573
2022-04-02,14.05908180231412,53.26757122531551,17.96220670690704,24.192782252555435
2022-04-03,13.897140549178031,53.214001589852046,16.15078349924914,22.02636822062431
2022-04-04,14.211928259822928,52.90630963738267,14.382446901520478,20.02779462198112
2022-04-05,14.075265534688228,52.10827444801281,14.259673737888209,19.942946133257788
2022-04-06,13.82224425886679,53.3038431899141,15.722416677130333,22.52542802178047
2022-04-07,13.920952637100815,53.6942504755593,16.487275062203626,23.35557335587251
2022-04-08,14.197851207912425,51.78085681698567,17.326839935863596,24.800719489677515
2022-04-09,14.331572761675229,51.86637782787472,17.506946374191266,24.850491537698385
2022-04-10,14.210590242077917,51.72683759741665,16.049171670558785,23.164991612668704
2022-04-11,14.579115153685796,51.34409346945791,14.63566859913879,21.623540724480463
2022-04-12,14.506628762558716,50.48124803931271,14.857652477349873,21.957371339694404
2022-04-13,14.325742883865486,51.62154478343194,16.64397892119751,24.906232020078107
2022-04-14,14.502005154496487,51.96553006116208,17.700657978671305,26.037818482348694
2022-04-15,14.859354702207078,50.01393180535476,18.790526641339618,27.70844024574498
2022-04-16,15.073998621564286,50.06892516820976,19.170803084766632,27.89864900133077
2022-04-17,15.032150959057747,49.906117289706934,17.855852227580844,26.261717234345845
2022-04-18,15.475994563350703,49.50709732711866,16.52224395538887,24.672605388872103
2022-04-19,15.473266198216201,48.63486666143031,16.757416143086207,24.86080884895755
2022-04-20,15.355160157500567,49.77274502720296,18.48837426845238,27.56704150558361
2022-04-21,15.586164106908345,50.12153488757019,19.421269828923997,28.36266781115763
2022-04-22,15.98953230630916,48.18239421993676,20.321077810641814,29.61029232392149
2022-04-23,16.241166300985572,48.25808810175383,20.449096574591714,29.299234988750552
2022-04-24,16.227344904767893,48.12495165968824,18.82560152020791,27.093785009829034
2022-04-25,16.690664386391347,47.76541118052285,17.13473733863434,24.881878010173622
2022-04-26,16.69959022505883,46.943379205736676,16.972966040296896,24.407596049093975
2022-04-27,16.58631683384769,48.143120482445845,18.277509032218024,26.427457212131248
2022-05-01,17.43602688330766,46.87699462201729,16.843362162985585,23.30393716164119
2022-05-02,17.890601868459132,46.64983945951441,14.752014976027777,20.534881008144687
2022-05-03,17.89238838125734,45.97570701632203,14.228949959584906,19.574988343004815
2022-05-04,17.774796714507012,47.33879763618324,15.220975995600757,21.192676678696163
2022-05-05,18.00454056055634,47.94049179553182,15.453613044575249,20.985652580706034
2022-05-06,18.40700779475905,46.282158073362346,15.710219191677984,21.340784391372942
2022-05-07,18.660044288641206,46.66634827036397,15.268969407372124,20.26891806015244
2022-05-08,18.651596054861706,46.8687145326916,13.165032551296663,17.45254764674752
2022-05-09,19.125573783852822,46.87049728633833,11.095045235183044,14.79400168693261
2022-05-10,19.15134385103135,46.433901457930254,10.665211767889605,14.047558799559134
2022-05-11,19.061544567280507,48.04095909504958,11.819478382961258,15.97546997656402
2022-05-12,19.321844662742123,48.890662799843376,12.278639204224909,16.166818102478743
2022-05-13,19.75635204367742,47.481821885065806,12.819607835947437,16.997639791668888
2022-05-14,20.04144531971445,48.11431297151794,12.712589577735603,16.466050856838486
2022-05-15,20.063471773835975,48.56105845320724,10.983494924962187,14.24027794447044
2022-05-16,20.564673913065334,48.800579984338924,9.318685868590572,12.207247054672065
2022-05-18,20.53872071515853,50.416185862942356,10.900124396066255,14.67981886667286
2022-05-19,20.806789479045385,51.46852371124198,11.788269314489511,15.504231122176986
2022-05-20,21.23978051709526,50.24626405819586,12.743529307179902,16.938882674723562
2022-05-21,21.51304639666172,51.047616687384,13.025493801972564,16.967432500122484
2022-05-22,21.512213602437807,51.64422169586216,11.65033657603516,15.245104527673522
2022-05-23,21.97911390858448,52.01374368884251,10.295834311268168,13.647621584238726
2022-05-24,21.981482077060495,51.91534590840717,10.550003638696255,13.904044299849502
2022-05-25,21.85074758694039,53.82863924371329,12.339789250562815,16.753472058867263
2022-05-26,22.05190154204505,54.950887594929625,13.370645692809106,17.76451752099983
2022-05-27,22.408960198923985,53.779918912367066,14.40623306128604,19.29596273781751
2022-05-28,22.5988320168453,54.615411460669506,14.705949532633879,19.332323509000688
2022-05-29,22.50903017442393,55.23088706590191,13.28763125500378,17.532212664982637
2022-05-30,22.883591641852785,55.6062573941857,11.832503199346158,15.777144290247582
2022-05-31,22.792604409855578,55.50323841176588,11.933696603316603,15.804175336843917
2022-06-01,22.570039754774587,57.4042293276421,13.524769431862047,18.362347861996543
2022-06-02,22.683505294228606,58.50943920255603,14.319077685063899,19.03185134438017
2022-06-03,22.959626347724182,57.31971253917655,15.089224236385913,20.184322492403954
2022-06-04,23.077828314031965,58.13772564977354,15.104315618670267,19.818019802936444
2022-06-05,22.927964698287884,58.739887993969525,13.392365576048546,17.605775066101245
2022-06-06,23.256154614914472,59.10879709364797,11.64493783245774,15.443375897078571
2022-06-07,23.13423406709559,59.00856478814498,11.465352851810394,15.081788015274364
2022-06-08,22.89752045793665,60.92361372524289,12.796904178796023,17.28319262166987
2022-06-09,23.014508456052756,62.05572977384781,13.361941107592777,17.63976994127159
2022-06-10,23.312206812599754,60.90682400976485,13.941052768226182,18.53365711669332
2022-06-11,23.469890568288015,61.78007817226567,13.810091699790561,17.97182733688983
2022-06-12,23.37671459389827,62.451809585390286,12.002382404086385,15.633800601953782
2022-06-13,23.777553136876286,62.90390559488124,10.21321283808612,13.419846760417133
2022-06-14,23.742470022828027,62.899146321104396,10.047937804480796,13.083094264880483
2022-06-15,23.60340923574519,64.92001521437554,11.450142571137565,15.38552276939308
2022-06-16,23.827271117744782,66.16578322634449,12.140724715289675,15.916771369134262
2022-06-17,24.237986968619683,65.13531986854456,12.897128944695249,17.054189409729766
2022-06-18,24.511460421709643,66.1283042175104,12.9904711686684,16.797873459752203
2022-06-19,24.533271614810225,66.91717052545823,11.44789401161605,14.818595724945935
2022-06-20,25.04461589535284,67.47963671221613,9.95724709310284,13.006277694790937
2022-06-21,25.111878904579786,67.57413235185737,10.115415189955796,13.102414128792443
2022-06-22,25.06454429366986,69.67872309560123,11.856735744017051,15.856415923571696
2022-06-23,25.365048331233055,70.98831449322705,12.892356009381007,16.84479314355594
2022-06-24,25.83428658138847,69.99758542791898,13.989756352164529,18.431593949760607
2022-06-25,26.1455422437822,71.00232099056441,14.410167339254777,18.603831575474885
2022-06-26,26.18227696276938,71.77147617695007,13.171214140968038,17.019793178625157
2022-06-27,26.68414350390325,72.27981542300094,11.951873065666845,15.557873299163662
2022-06-28,26.71661969151552,72.28344144449373,12.341055270026942,15.949326656811323
2022-06-29,26.608957816613348,74.25880737483762,14.266251705067889,18.93489945141157
